Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
BIOL,2013-12-31,FY,-11482000,8481000,31038000,56430000,-1.353849781865346,-5.8922232906759495
ANIP,2013-12-31,FY,301000,40962000,44500000,30082000,0.007348274010058103,170.71713554229257
PGTI,2013-12-28,FY,26819000,49075000,156632000,239303000,0.5464900662251656,-11.627905472390388
XOMA,2013-12-31,FY,-124058000,-3987000,134782000,24423000,31.11562578379734,-46.65676092426086
CBKM,2013-12-31,Q2,1376000,37886000,364179000,6699000,0.1452779390803991,-2.7624308810064226
SRCE,2013-12-31,FY,54958000,585378000,4722826000,179585000,0.09388463522715237,9.455223856977758
BLUU,2013-12-31,FY,-740698,-248081,7357,10000,2.985710312357657,227.27272342428688
SIEB,2013-12-31,FY,-5912000,25109000,27970000,62000,-0.2354534230753913,37.888199309637535
REOP,2013-12-31,FY,-69558,-400601,93880,33549,0.17363411474259924,23.91304347826087
AAPT,2013-03-31,Q1,-679385,-4593168,1254913,115019,0.5916482915495361,-75.0
MTRN,2013-12-31,FY,19707000,463321000,777945000,1166882000,0.04253422573118853,15.008100821767393
BKU,2013-12-31,FY,208936000,1928698000,15046649000,738821000,0.1083300755224509,-11.087478475696948
OPST,2013-10-26,FY,943121,13059569,13569409,6219616,0.07221685493602431,8.542067757060865
CRIS,2013-12-31,FY,-12322012,45173585,80590808,15002032,-0.2727702926389393,-50.0
EBAY,2013-12-31,FY,2856000000,23647000000,41488000000,16047000000,0.1207764198418404,4.282860118553538
AIVN,2013-11-30,Q2,-5888796,813624,1912312,129961,-28.950945399840712,-92.8571430472087
CRAI,2013-12-28,FY,11235000,223798000,320304000,278432000,0.05020152101448628,59.432546222111085
SLNM,2013-12-31,Q3,-1468000,-2296000,2412000,4637000,2.557491289198606,-55.55555371590598
FAF,2013-12-31,FY,187064000,2453049000,6520600000,4956077000,0.07625775106816048,21.347518776223506
TCCO,2013-12-28,Q1,184150,11640054,12289525,2508720,0.06328149336764245,-41.353385749966556
SIF,2013-12-31,Q1,947000,73361000,101283000,26652000,0.05163506495276782,5.094407982624441
OGEN,2013-12-31,FY,-16068754,15838635,16831482,1032233,-1.0145289666691606,-70.46263345195729
ZUMZ,2014-02-01,FY,45948000,335654000,443403000,724337000,0.13689096510096707,77.48691341881026
EXP,2013-12-31,Q3,101625000,805428000,1487264000,708502000,0.5047006063856732,-1.4722967650204628
XCLL,2013-12-31,FY,-504848,1024654,6650204,2781745,-0.49270095075996384,-73.22313965620805
ARAO,2013-12-31,Q3,-1265121,37072,1775513,104820,-136.50420802762193,-22.857138478026023
CRBO,2013-12-31,FY,4268000,22446000,46761000,18681000,0.19014523745878997,-24.705881230971393
MG,2013-11-30,Q2,14919000,229605000,415866000,271481000,0.2599072319853662,-14.249875108382955
ROK,2013-12-31,Q1,198100000,2687800000,5940800000,1422300000,0.2948136022025448,-4.9170658496275825
FFNM,2013-12-31,FY,55000,23525000,209657000,8319000,0.0023379383634431457,-3.3333389258678063
FXNC,2013-12-31,FY,9874000,53560000,522890000,21157000,0.18435399551904405,53.097335796907544
CMC,2013-11-30,Q1,45919000,1323072000,3537709000,1682891000,0.13882540028055917,-16.07601063765694
PTN,2013-12-31,Q2,-8095643,15263049,18755741,0,-2.121631922953271,6.8493150684931505
PACV,2013-12-31,FY,-17501,-6329,7,0,2.7652077737399274,-29.99999473958306
MTEX,2013-12-31,FY,3174000,23452000,56061000,177423000,0.13534026948661096,57.07547657852226
GRYN,2014-01-31,Q2,-2059467,-239159,92914,0,34.44515155189644,-96.56862745098039
FNB,2013-12-31,FY,117804000,1774383000,13563405000,440386000,0.06639152877366386,6.339145784385419
CBZ,2013-12-31,FY,85863000,374446000,897458000,692033000,0.22930676252383522,-4.495612418387385
NTAP,2014-01-24,Q3,440500000,3915900000,9000600000,2901100000,0.44996041778390666,-10.191081973472407
AAPT,2013-09-30,Q3,-5967675,-5369123,477323,198454,4.445921615131558,-38.23529713880589
TBBK,2013-12-31,FY,25110000,359604000,4706065000,106550000,0.06982680949043948,-38.805136060731854
D,2013-12-31,FY,1720000000,11642000000,50096000000,13120000000,0.1477409379831644,21.038800582329525
ZPCM,2013-12-31,FY,-168944,820541,825291,0,-0.20589342884755302,263.6363557547579
LIQT,2013-12-31,FY,-4846589,15134547,20235348,12826168,-0.32023350285938523,-48.88888994852702
VEEV,2014-01-31,FY,23615000,280096000,370308000,210151000,0.08431037929852622,-9.531301036124066
SASR,2013-12-31,FY,44422000,499363000,4106100000,149347000,0.08895733164051,-7.946079207809588
HON,2013-12-31,FY,3962000000,17467000000,45435000000,31214000000,0.2268277322951852,10.233113789237667
BMY,2013-12-31,FY,2580000000,15154000000,38592000000,12304000000,0.17025207865909991,11.74035312253238
PNFP,2013-12-31,FY,57726201,723707661,5563775857,191282415,0.07976452939607613,22.59453601177549
UHAL,2013-12-31,Q3,-23864000,-104285000,-1068841000,-11701000,0.915337776286139,21.342079250558914
AGYS,2013-12-31,Q3,19106000,134091000,187759000,26294000,0.5699413085143671,-10.34483136612886
BBSI,2013-12-31,FY,17892000,72553000,313322000,532844000,0.24660592945846485,-69.89432745371954
MDLH,2013-12-31,Q1,-95803,277823,590288,25101,-1.3793386436688106,-9.090910630285256
PNC,2013-12-31,FY,4227000000,42408000000,320296000000,10007000000,0.09967458970005659,19.128636230516673
SRDX,2013-12-31,Q1,3630000,88948000,95056000,5400000,0.16324144443944777,-8.159080856569256
JVA,2014-01-31,Q1,1371740,23121805,29582128,27346347,0.23730673275723932,-0.7858538438882031
INN,2013-12-31,FY,5897000,809840000,1294476000,298958000,0.0072816852711646745,40.44444825914171
CUBI,2013-12-31,FY,32694000,386623000,4153173000,127516000,0.08456299806271225,7.795692612110823
BEBE,2014-01-04,Q2,-14619000,244342000,322807000,244101000,-0.23932029696081722,-60.56838176948699
HST,2013-12-31,FY,325000000,7228000000,12814000000,5166000000,0.044964028776978415,24.074074982542953
OFIX,2013-03-31,Q1,4500000,373392000,475758000,103373000,0.04820671037408407,-15.272724711811625
DWCH,2013-12-31,Q1,-5614000,48543000,64790000,8809000,-0.4626001689223987,-73.83122594012215
SMIT,2013-11-30,Q2,-309760,9783214,11353720,6042499,-0.1266495857087456,16.27456031959418
RH,2014-02-01,FY,18195000,545272000,1025103000,1550961000,0.0333686673806834,59.58067678086556
PWR,2013-12-31,FY,421309000,4241319000,5793245000,6522842000,0.09933442874728357,-9.569070347019608
FICO,2013-12-31,Q1,16977000,539423000,1166276000,184343000,0.12589007142817418,16.54996449065627
FRAF,2013-12-31,FY,6232000,95388000,984587000,36042000,0.06533316559734977,28.654967890176874
GLDD,2013-12-31,FY,-34993000,242946000,852645000,731418000,-0.14403612325372717,-5.326084579096349
AET,2013-12-31,FY,1911900000,14025500000,49871800000,47294600000,0.13631599586467505,31.418580262925477
FMBM,2013-12-31,FY,4715793,54141235,552788167,25965584,0.0871016887590392,5.405405405405405
WCRS,2013-12-31,FY,1619544,17326022,24439085,12125009,0.09347465909947476,37.50000983476803
AEMD,2013-12-31,Q3,-5920779,-10807843,2105008,916796,2.1912897883509226,52.94117647058824
STBA,2013-12-31,FY,50539000,571306000,4533190000,153756000,0.0884622251472941,20.308184138500494
DWSN,2013-12-31,Q1,-2897000,210580000,286672000,68181000,-0.05502896761325862,-71.09589260321074
BRFH,2013-12-31,Q3,-1602807,793492,1793162,39799,-8.079763879156943,-24.19355067719747
AVT,2013-12-28,Q2,245488000,4628416000,11485298000,13767329000,0.21215724774955405,0.09128460932433197
STKL,2013-12-28,FY,-9014000,325304000,705935000,1181929000,-0.02770946560755478,20.14169785493745
ESSA,2013-12-31,Q1,2004000,166549000,1355196000,12182000,0.04812997976571459,3.5467113540615594
FHRT,2013-04-30,FY,125680,-18862151,210266323,7540019,-0.006663078882148701,-22.22222222222222
ONCI,2013-04-30,Q1,-534935,-1788108,136585,0,1.1966503141868388,-96.8888889857771
CUZ,2013-12-31,FY,126829000,1457401000,2273206000,210741000,0.08702409288864218,12.233003772908608
WSCO,2012-09-30,FY,-217843,-523674,4125,73921,0.4159897187945172,-59.20000076293945
UCBI,2013-12-31,FY,273140000,795715000,7425419000,245840000,0.34326360568796616,8.676061495928696
CHMP,2014-01-31,Q1,-630183,3706837,24971668,6064090,-0.6800223478939053,-48.888888888888886
NEPH,2013-12-31,FY,-3698000,-610000,2889000,1029000,6.062295081967213,90.47618687197912
AWR,2013-12-31,FY,62686000,492404000,1310183000,113537000,0.12730603325724404,32.19631098984691
SNFCA,2013-12-31,FY,7585921,87751189,618757454,12000375,0.08644807080619728,23.080912845020375
PETS,2013-12-31,Q3,13446000,68773000,75109000,184759000,0.7820510956334608,-12.627778314924493
QLYS,2013-12-31,FY,1624000,103117000,192603000,107962000,0.015749100536284026,61.877969967059244
EPM,2013-12-31,Q2,1063568,54831193,66568753,9025988,0.07758853614583947,-41.81523711867325
PCYN,2013-12-31,Q2,119219,2469551,2749270,1524013,0.19310230888125007,-51.87499918509273
STX,2013-12-27,Q2,855000000,2495000000,8890000000,7017000000,1.370741482965932,23.535756961428447
SIGI,2013-12-31,FY,106418000,1153928000,6270170000,1903741000,0.09222239169168267,0.9977844164538637
NSAV,2013-08-31,Q2,-402104,-404508,63160,17192,3.9762279114380927,-75.02750295984997
PHX,2013-09-30,FY,13960049,95655486,147838430,60605878,0.14594091341504448,113.54313268516304
OI,2013-12-31,FY,197000000,1456000000,8419000000,6967000000,0.1353021978021978,-23.9798723003926
APOG,2013-11-30,Q3,19948000,347183000,545413000,557028000,0.2298269212490243,30.835984788880726
IART,2013-12-31,FY,-16977000,670180000,1196229000,836214000,-0.025332000358112745,13.980302057505902
KTCC,2013-12-28,Q2,4819000,99810000,138778000,156224000,0.19312694118825768,-27.23174405961522
PKOH,2013-12-31,FY,44400000,145600000,807400000,1203200000,0.30494505494505497,22.767175491939415
RVSB,2013-12-31,Q3,2782000,81264000,804949000,20268000,0.1369364048040953,54.13791873083711
PZZA,2013-12-29,FY,72979000,137674000,464291000,1439022000,0.5300855644493514,20.91304115627123
X,2013-12-31,FY,-1672000000,3348000000,13143000000,16269000000,-0.4994026284348865,-8.067793765310514
IDCC,2013-12-31,FY,35683000,528650000,1113183000,325361000,0.0674983448406318,82.06171259211656
QBAK,2013-12-31,Q1,-2778000,11967000,16686000,5631000,-0.9285535221860115,19.469028478078606
BOTH,2013-12-31,FY,-22527,-95313,359,0,0.236347612602688,-26.229511880964253
PDCO,2014-01-25,Q3,144941000,1456350000,2976148000,2961638000,0.3980938647989838,28.456714145051166
PRTS,2013-12-28,FY,-15634000,20866000,69182000,254753000,-0.7492571647656474,-4.526754341253899
VPG,2013-12-31,FY,4347000,203418000,292104000,240275000,0.021369790284045658,17.394218530525617
OFG,2013-12-31,FY,98446000,884913000,8158015000,493632000,0.11124935445631379,-4.440602370172147
MDU,2013-12-31,FY,278570000,2823164000,7061332000,4462404000,0.09867297826126999,-21.66940352598203
FSS,2013-12-31,FY,160000000,351000000,644800000,851300000,0.45584045584045585,5.733789586761516
NPO,2013-12-31,FY,27400000,597500000,1392700000,1144200000,0.045857740585774055,10.30355328619122
KMG,2014-01-31,Q2,-1392000,119120000,255540000,177813000,-0.04674278038952317,33.58876296382006
WLFC,2013-12-31,FY,15626000,212605000,1199229000,158412000,0.07349780108652196,26.267277106103954
DRQ,2013-12-31,FY,169827000,1242018000,1394612000,731617000,0.13673473331304378,-30.410261268417198
JBL,2013-11-30,Q1,118065000,2390872000,9029402000,4611442000,0.19752625820202838,3.4396837110045366
AAPL,2013-12-28,Q1,13072000000,129684000000,225184000000,57594000000,0.40319545973288917,43.89562357238637
EBF,2013-11-30,Q3,27656000,380258000,557597000,410304000,0.29091827127897374,-25.14060795501661
UNAM,2013-12-31,FY,603668,70896255,132853188,31130892,0.008514808010662905,-13.50943367436247
BKSC,2013-12-31,FY,4076924,34739143,340893703,12751792,0.11735822037981766,-5.974840547298951
FTLF,2013-12-31,FY,1292425,4808598,9230303,19684030,0.2687737673226167,6.93876875782463
RCON,2013-12-31,Q2,6786096,95881517,172753372,57779036,0.283103405633434,-37.01298359494354
COHR,2013-12-28,Q1,11703000,775508000,972020000,193556000,0.06036301366330199,-19.266057955617615
JCI,2013-12-31,Q1,505000000,11531000000,30832000000,8939000000,0.17517994970080653,7.748534663431964
NR,2013-12-31,FY,65323000,581054000,968417000,1042356000,0.11242156494921299,-21.318143968196164
LBTYA,2013-12-31,FY,-905700000,12025800000,67714300000,14474200000,-0.0753130768846979,11.417064225185532
TRN,2013-12-31,FY,392400000,2402100000,7313400000,4365300000,0.16335706257025104,3.264858230958565
CLW,2013-12-31,FY,106955000,605094000,1744825000,1889830000,0.17675766079319907,29.828578404017858
APEI,2013-12-31,FY,42034000,207069000,271655000,329479000,0.20299513688673823,-14.906830826473842
CMT,2013-12-31,FY,6866000,67448000,97121000,134096000,0.10179693986478472,1.9708062884867632
DXLG,2014-02-01,FY,-59786000,104971000,237381000,387983000,-0.5695477798630098,-3.0534323358943007
DLB,2013-12-27,Q1,45246000,1529979000,1765625000,18104000,0.11829181969164283,15.0859743087402
WEX,2013-12-31,FY,-2615000,1391000,1866000,3640000,-1.8799424874191228,0.6260756884020567
AFCB,2013-12-31,FY,2312093,41108195,294812414,13698218,0.05624408953008032,7.243292768109065
CONN,2014-01-31,FY,93449000,589290000,1297986000,903917000,0.1585789679105364,-74.07346399525171
DDDX,2013-10-31,FY,-446548,228813,694234,0,-1.9515849186890606,-24.000000953674316
BFAM,2013-12-31,FY,12344000,889137000,2102670000,1218776000,0.013883124872769888,26.91888660267791
MTD,2013-12-31,Q4,306094000,935052000,2152819000,1862026000,1.3094202247575535,25.90791337330135
UNP,2013-12-31,FY,4388000000,21225000000,49731000000,21963000000,0.20673733804475855,43.154761904761905
CALM,2014-03-01,Q3,78101000,572157000,797077000,1069325000,0.5460109725127893,35.67694335680148
CSL,2013-12-31,FY,209700000,1986100000,3493000000,2943000000,0.10558380746185993,14.634754274406639
SPR,2013-12-31,FY,-621400000,1480500000,5107200000,5961000000,-0.41972306653157715,26.936607973164588
MIDD,2013-12-28,FY,153928000,838347000,1819206000,1428685000,0.1836089352022492,22.99913329676565
CUDA,2013-11-30,Q3,-7233000,-10037000,327860000,53583000,2.882534621898974,-6.000003814697266
PCH,2013-12-31,FY,70581000,204148000,680530000,570289000,0.3457344671512824,1.892661880839427
EQR,2013-12-31,FY,1905353000,10507201000,22834545000,2387702000,0.1813378272672237,40.524389609814634
WYNN,2013-12-31,FY,1004157000,-184507000,8377030000,5620936000,-5.442378879934095,-22.146134740107577
STXS,2013-12-31,FY,-68757589,-11701995,31076396,25287863,5.875715123788721,-56.07734575568812
CGNH,2013-10-31,FY,-2936937,-560820,547950,0,5.236862094789772,-47.340703719318924
NOHO,2013-11-30,Q1,-934380,-1148414,1122054,135807,3.2545057792747216,0.0
CE,2013-12-31,FY,1101000000,2699000000,9018000000,6510000000,0.4079288625416821,9.256913405822466
RFIL,2014-01-31,Q1,265000,25739000,28507000,5850000,0.04118264112824896,-32.17522887103543
NURO,2013-12-31,FY,-8019137,7194975,10796763,5278806,-1.1145468886271321,-40.410961767458936
FTNT,2013-12-31,FY,44273000,585760000,1168464000,278046000,0.07558214968587817,62.0491335453759
AGEN,2013-12-31,FY,-30072669,-4480703,34835481,1417864,6.711596149086427,51.89396804747951
CMI,2013-12-31,FY,1588000000,7510000000,14728000000,17301000000,0.2114513981358189,3.68163609027765
EPAM,2013-12-31,FY,61994000,376101000,432877000,555117000,0.16483338252224802,36.80595625587995
IMII,2014-01-31,Q2,-755462,219170,958293,0,-13.787689921065839,-47.05882627933577
CTS,2013-12-31,FY,-3929000,296729000,480265000,409461000,-0.013241038118957028,-8.33751813226596
SMMF,2013-12-31,FY,8068000,111072000,1386227000,57280000,0.07263756842408528,20.080724538435096
HAYN,2013-12-31,Q1,-3492000,352536000,598204000,93700000,-0.03962148546531418,-12.617670182693194
MRTN,2013-12-31,FY,30147000,359137000,525802000,659214000,0.08394289644341853,9.410601891761038
BWMG,2013-12-31,FY,-788286,-598626,1164197,1924445,1.3168255304647642,-50.70422415124048
SCX,2013-12-31,Q2,1998000,127578000,228784000,119328000,0.06264402953487279,36.65065383964866
SRCH,2013-12-31,FY,-3875234,117511766,159716723,0,-0.03297741266180954,20.83333255723117
CRM,2014-01-31,FY,-232175000,3038510000,9152930000,246461000,-0.0764108066124515,-6.740456135203007
OPHC,2013-12-31,FY,-7075000,-216000,128783000,5280000,32.754629629629626,-36.666666666666664
NUE,2013-12-31,FY,585529000,7645769000,15203283000,19052046000,0.07658209396595686,-7.249911332230469
EVTC,2013-12-31,FY,-24621000,111330000,919353000,357240000,-0.22115332794395043,-9.042982790084448
COFS,2013-12-31,FY,5094000,61558000,514575000,19015000,0.08275122648559083,33.70392252006061
MOFG,2013-12-31,FY,18607000,178016000,1755218000,66094000,0.10452431242135539,6.139705990631272
RCKY,2013-12-31,FY,7372756,131213497,199024758,244870731,0.05618900622700422,-7.618391763395557
ARCT,2013-12-31,FY,-4704000,46881000,119942000,7161000,-0.10033915658795674,-79.16666666666666
RVP,2013-12-31,FY,-6213852,28899988,49097444,30785127,-0.21501226920924674,56.49351594339138
HAIN,2013-12-31,Q2,68886000,1351120000,2372318000,1012363000,0.20393747409556517,30.13879816948316
FLEX,2013-12-31,Q3,322619000,-4160736000,7838506000,19384673000,-0.3101557032217377,46.0746513427446
BSX,2013-12-31,FY,-121000000,6539000000,16571000000,7143000000,-0.018504358464597033,11.231276009839506
XOXO,2013-12-31,FY,5794000,155890000,197749000,18406000,0.03716723330553595,23.620466108012025
SWK,2013-12-28,FY,490300000,6799200000,16535100000,11001200000,0.07211142487351453,19.44615760216346
AMCF,2013-12-31,FY,-1221248,57641483,293267016,273260811,-0.021186963562335827,-13.529412507185864
MFCO,2013-12-31,Q1,-171894,1498150,2322742,655447,-0.4589500383806695,29.999995231628418
UTI,2013-12-31,Q1,1660000,138339000,284875000,97029000,0.04799803381548226,-29.762756542507546
CROX,2013-12-31,FY,10420000,624744000,875159000,1192680000,0.01667883164944361,-21.670852969419524
ABT,2013-12-31,FY,2576000000,25171000000,42953000000,21848000000,0.10233999443804379,19.201660433241308
DST,2013-12-31,FY,352600000,1183800000,3090500000,1960600000,0.2978543672917723,5.15759358094982
MANH,2013-12-31,FY,67296000,181586000,297828000,315901000,0.37060125780621855,36.46578374459739
BG,2013-12-31,FY,207000000,9857000000,26781000000,61347000000,0.02100030435223699,12.166603080636316
SLB,2013-12-31,FY,6732000000,39469000000,67100000000,45266000000,0.17056424028984773,-4.072797851611283
SPRZ,2013-12-31,FY,484398,759975,802309,7000,0.6373867561432942,86.48648648648648
AKAM,2013-12-31,FY,293487000,2629431000,2957685000,1577922000,0.11161616334484532,35.79906587621526
