Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
KALU,2017-06-30,Q2,40700000,768800000,1386700000,711600000,0.21175858480749218,17.611844282086615
RSKIA,2017-04-30,FY,2401000,35765000,38464000,10904000,0.06713267160631903,0.7067187424528864
BCO,2017-06-30,Q2,54000000,423300000,2289000000,1594300000,0.5102763997165131,19.029850746268657
RCAR,2017-06-30,Q2,-1842200,-194091,619581,0,37.96569650318665,2.6666641235351562
ASFT,2017-06-30,Q2,-117099,-6050,85577,553,77.420826446281,-46.15384615384615
EFX,2017-06-30,Q2,323000000,3021000000,7058300000,1689000000,0.4276729559748428,-8.957937507363182
HTH,2017-06-30,Q2,89117000,1890139000,13288573000,244547000,0.18859353730069586,-15.795496124610924
CENT,2017-06-24,Q3,75927000,627095000,1351747000,1564014000,0.48430939490826747,28.629154253535866
CONN,2017-07-31,Q2,1693000,525277000,1875063000,510955000,0.012892245424794918,58.17756578280664
CRVW,2017-06-30,Q2,-9852914,-52220001,16933750,3100650,0.7547233865430221,-72.72727318908558
ESQ,2017-06-30,Q2,1842000,76974000,455801000,9188000,0.09572063294099306,75.93332926432291
WKHS,2017-06-30,Q2,-17120306,11301629,22022319,2048037,-6.059411789220828,-50.67750611844092
OPXS,2017-07-02,Q3,-758000,5704000,12349000,11938000,-0.5315568022440392,10.606062430506404
GLT,2017-06-30,Q2,5889000,685032000,1641781000,778055000,0.0343867147812073,0.2558814468673606
FCPT,2017-06-30,Q2,34081000,508138000,1054293000,9766000,0.268281451101866,-1.9115947348367686
TRC,2017-06-30,Q2,-1914000,306460000,449978000,12067000,-0.02498205312275664,21.264527602528087
HGV,2017-06-30,Q2,101041522,283000000,2287000000,71000000,1.4281487208480566,-3.7714935068163644
EVC,2017-06-30,Q2,6181000,189826000,553044000,128019000,0.13024559333284166,-24.242423147756735
PEGA,2017-06-30,Q2,38427000,368635000,662972000,421227000,0.41696529087037315,-6.083974858431253
APOG,2017-06-03,Q1,16104000,481829000,779597000,272307000,0.13369058317369856,-21.571431841169083
PGAS,2017-06-30,Q2,1431443,10734307,11617319,8462185,0.533408630850599,-75.58139754089544
FEIM,2017-07-31,Q1,614000,89891000,114072000,12023000,0.027321978841040817,-6.134266962791361
JAGX,2017-06-30,Q2,-6521000,-6266766,4938591,135989,4.162274449053946,-82.13836477987422
BLBX,2017-06-30,Q2,-544270,403328,781496,324558,-5.397790384005078,3.1746001043491248
IRIX,2017-07-01,Q2,-4616000,37590000,45786000,20485000,-0.491194466613461,-27.575439263298968
NWPP,2017-06-30,Q2,2692000,50013000,659761000,12668000,0.2153040209545518,15.204677465680275
TKR,2017-06-30,Q2,120100000.0,1387000000.0,3238500000.0,1454400000.0,0.34635904830569575,-5.837839487436655
PHM,2017-06-30,Q2,192268000,4444002000,9812878000,89042000,0.17305842796650406,17.203421097545757
MTRN,2017-06-30,Q2,10363000,502957000,789422000,536511000,0.08241658829681266,44.78609442946105
CPK,2017-06-30,Q2,25190000,461678000,1256988000,310244000,0.21824734988455158,6.671114347680124
XPO,2017-06-30,Q2,82100000,2880200000,11931900000,7299800000,0.11401985973196306,55.005423593210715
RMBL,2017-06-30,Q2,-2815120,5339728,8019068,155411,-2.1088115349695715,-9.538462712214542
ESNC,2017-06-30,FY,-4441863,16858722,21814257,12319184,-0.26347566559315705,-1.081960494552471
EIG,2017-06-30,Q2,48000000,899200000,3824800000,389500000,0.21352313167259787,-4.964535489355777
NNUP,2017-06-30,Q2,114400,-52000,606300,701000,-8.8,-2.222220161814694
DTST,2017-06-30,Q2,398288,2077767,7192807,4351200,0.7667616243784794,33.33333333333333
POWI,2017-06-30,Q2,28001000,547003000,601538000,212251000,0.20475938888817793,0.20576340567792298
CP,2017-06-30,Q2,480000000,5333000000,19537000000,1643000000,0.3600225014063379,13.81133485350326
MSI,2017-07-01,Q2,210000000,-988000000,8295000000,1551000000,-0.8502024291497976,34.25242540018014
ROIC,2017-06-30,Q2,20448000,1170505000,2825708000,132540000,0.0698775314928172,-0.15633499640744583
EPM,2017-06-30,FY,8044313,68469855,88268668,34484896,0.11748692910186534,21.604937254119815
AMTX,2017-06-30,Q2,-14514000,-63585000,79418000,72338000,0.9130455296060391,13.533830206001712
WRD,2017-06-30,Q2,46618000,1149575000,2373550000,124465000,0.16220951221103452,105.01213294235512
JOB,2017-06-30,Q3,-6098000,20075000,140962000,80046000,-1.2150435865504359,-55.426356195149864
ANET,2017-06-30,Q2,185646000,1357749000,2162940000,645271000,0.546922884863108,71.90066211065968
RHI,2017-06-30,Q2,158837000,1104384000,1836138000,2595798000,0.5752962737598516,35.823071269814264
CRL,2017-07-01,Q2,101561000,963496000,2773664000,633929000,0.4216353778323937,11.082530029889472
RMD,2017-06-30,FY,342284000,1960266000,3468487000,2066737000,0.17461099667085997,33.01656373140574
NXST,2017-06-30,Q2,53399000,1190312000,7469617000,1166432000,0.1794453891080658,22.74247903399616
CFR,2017-06-30,Q2,170494000,3223929000,30206314000,431066000,0.21153567587871816,15.259284040941843
CVLY,2017-06-30,Q2,7104000,161436000,1670331000,33800000,0.17602021853861594,13.42957434503015
SLM,2017-06-30,Q2,165560000,2337710000,19513296000,671583000,0.28328577967327,-0.4347842672596807
MULE,2017-06-30,Q2,-29776000,255697000,427019000,130138000,-0.4658013195305381,78.70889631281374
ASTC,2017-06-30,FY,-11756000,16770000,18835000,2328000,-0.7010137149672033,-31.868131868131865
DHR,2017-06-30,Q2,1063400000,24590000000,45646800000,8715800000,0.1729808865392436,16.933289197081216
APT,2017-06-30,Q2,1354000,32583000,34860000,22032000,0.16622164932633582,13.559316965534455
LNG,2017-06-30,Q2,193000000,-1613000000,26600000000,130000000,-0.4786112833230006,33.83289605149458
IPG,2017-06-30,Q2,112700000,1982500000,11678200000,3638800000,0.22738965952080706,-4.715446461073612
TMP,2017-06-30,Q2,32707000,575428000,6415012000,109963000,0.22735772329466067,9.095523274498865
SUI,2017-06-30,Q2,42519000,2691014000,6178713000,472299000,0.0632014549162509,11.620475000922244
CHGI,2017-06-30,Q2,-102076,-1772496,218552,365116,0.2303553858513644,49.66777464146555
CORT,2017-06-30,Q2,17035000,66145000,86537000,63158000,1.030161009902487,33.22033909263709
UPS,2017-06-30,Q2,2542000000,1244000000,39724000000,31065000000,8.17363344051447,-3.9424840630573375
FICO,2017-06-30,Q3,88212000,432755000,1258354000,678964000,0.8153527977724117,38.67011135927667
JBHT,2017-06-30,Q2,200571000,1407721000,3778382000,3012820000,0.5699169082509957,33.01598457556461
RRC,2017-06-30,Q2,239661000,5661891000,11621336000,1449766000,0.16931516343214661,-27.79456414696611
RVP,2017-06-30,Q2,-2539291,27709084,39269565,14569797,-0.3665644089858763,-41.73228183854894
PRZM,2017-06-30,Q2,-2795000,-3269000,453000,110000,3.4200061180789234,-91.26315792156718
TTGT,2017-06-30,Q2,1332000,119926000,170341000,50241000,0.04442739689475177,173.8669231624503
GWPC,2016-08-31,FY,-3189063,-1257886,0,0,2.535255977091724,9900.000029103832
GILD,2017-06-30,Q2,5768000000,22677000000,60263000000,13423000000,1.0174185297878908,0.08476626113096128
KHC,2017-07-01,Q2,2051000000,58333000000,119416000000,13041000000,0.1406408036617352,-25.630402761936523
AGCO,2017-06-30,Q2,83400000,2907500000,7692500000,3792800000,0.114737747205503,-9.897608294042913
MTCH,2017-06-30,Q2,71537000,642343000,2214653000,608336000,0.44547539243052386,122.89990534589901
SYK,2017-06-30,Q2,835000000,10035000000,21292000000,5967000000,0.3328350772296961,21.674594390861174
RILY,2017-06-30,Q2,17264000,239018000,1341420000,117213000,0.2889154791689329,21.563343204933975
PDEX,2017-06-30,FY,5084000,13710000,16351000,21943000,0.37082421590080233,8.130081174740656
NEPH,2017-06-30,Q2,-1466000,783000,2841000,1475000,-7.489144316730524,165.21738880047693
STLY,2017-07-01,Q2,-402000,19698000,35766000,22805000,-0.08163265306122448,-44.444442934988416
APVO,2017-06-30,Q2,-21134000,51420000,86891000,18131000,-1.6440295604823025,141.06280974820174
MPX,2017-06-30,Q2,11380000,71113000,102487000,142524000,0.6401079971313262,13.901352195354047
SBFG,2017-06-30,Q2,4310000,89031000,847668000,15380000,0.1936404173827094,20.379142139921036
LAZ,2017-06-30,Q2,231331000,1243026000,4769762000,1367366000,0.7444124258060572,5.568741451307405
SPG,2017-06-30,Q2,992448000,3726715000,30965966000,2707311000,1.0652255404558706,5.211429414467532
BGSF,2017-06-25,Q2,3586357,41069720,106492077,125617550,0.34929451673885287,17.77417054293281
FORD,2017-06-30,Q3,465887,8736781,12772031,18456846,0.21329915445974895,54.28572174643207
TCON,2017-06-30,Q2,-13713000,17295000,32890000,1257000,-3.1715524718126624,12.5
KLDX,2017-06-30,Q2,7692000,286173000,389004000,86792000,0.10751538405090627,-31.454005304919686
MTH,2017-06-30,Q2,65152000,1492439000,3200692000,1474750000,0.17461886214444947,4.14691935630691
TKOI,2017-06-30,Q2,-2163644,10521886,12985723,4037350,-0.8225308656641974,-28.969360140813066
PPIH,2017-07-31,Q2,-5187000,55641000,101839000,50353000,-0.37289049441958266,14.123586212370526
ANF,2017-07-29,Q2,-75624000,1157068000,2227913000,1440420000,-0.2614332087656041,135.26422011733294
IBP,2017-06-30,Q2,18337000,185116000,699426000,537865000,0.3962272304933123,6.798863875826022
HURC,2017-07-31,Q3,3888000,196968000,274477000,60770000,0.07895698793712684,32.47344617659096
OPHC,2017-06-30,Q2,-452000,2673000,112755000,2306000,-0.6763935652824542,50.50167176077064
AAME,2017-06-30,Q2,1239000,107536000,332741000,87491000,0.046086891831572684,-27.999998728434246
COHR,2017-07-01,Q3,133370000,1068042000,2278429000,1233013000,0.4994934656127755,26.676389881643175
PSMT,2017-05-31,Q3,70926000,689387000,1143876000,2263126000,0.4115308237608194,-0.6232329198388811
CNXR,2017-06-30,Q2,-8711000,-67876000,84922000,36574000,0.5133478696446461,-44.1657240599222
CBAN,2017-06-30,Q2,4550000,88992000,1198449000,22659000,0.20451276519237685,23.357663166542654
NRG,2017-06-30,Q2,-30000000,310000000,4650000000,747000000,-0.3870967741935484,78.2810800644511
AWR,2017-06-30,Q2,35493000,513025000,1462653000,46753000,0.27673505189805564,20.5652816523521
MASI,2017-07-01,Q2,92014000,709404000,895668000,360899000,0.5188242524710884,8.043819974984567
WAL,2017-06-30,Q2,153328000,2058700000,18844700000,399218000,0.2979122747364842,15.060975066069082
ASPS,2017-06-30,Q2,16882000,65072000,616628000,491168000,1.03774280796656,33.68469516162813
MATX,2017-06-30,Q2,31000000,475900000,2039300000,986900000,0.2605589409539819,27.76298235156523
FF,2017-06-30,Q2,4230000,341743000,427589000,121620000,0.049510889762189716,-7.157057076111678
JRSS,2017-06-30,Q2,2892597,8849229,36361744,4948996,1.3075023824109422,100.0
CHJI,2017-06-30,Q2,-266783,9339229,14066637,0,-0.11426339369127794,-75.0
ESE,2017-06-30,Q3,34529000,644589000,1211457000,478735000,0.21426986808648613,-3.2690707679084525
GFMH,2017-04-30,FY,-7172,345386,369374,250000,-0.020765172879039683,-16.666666666666664
ACOR,2017-06-30,Q2,-27099000,689720000,1332442000,245349000,-0.1571594270138607,45.68527918781726
FLT,2017-06-30,Q2,254680000,3405500000,10101711000,1061670000,0.2991396270738511,46.07168995868879
AYX,2017-06-30,Q2,-12661000,150596000,250172000,58864000,-0.33629047252251054,95.49179791250859
CALX,2017-07-01,Q2,-52313000,165233000,329324000,198953000,-1.2664056211531596,13.04347946272754
ESSA,2017-06-30,Q3,5330000,180551000,1763797000,43437000,0.11808297932440141,7.540758400416092
MCK,2017-06-30,Q1,365000000,11303000000,61816000000,51051000000,0.12916924710253916,-18.92548964402618
SCWX,2017-08-04,Q2,-26354000,672446000,976028000,229716000,-0.1567650041787742,16.728971904308494
NUS,2017-06-30,Q2,69530000,699570000,1507145000,1049200000,0.3975585002215647,24.42712006929588
SPUP,2017-05-31,Q2,-4685,74342,150000,0,-0.2520782330311264,-35.00000335276122
HD,2017-07-30,Q2,4686000000,3554000000,45959000000,51995000000,5.274057400112549,31.778069081920723
ADM,2017-06-30,Q2,615000000,17418000000,37817000000,29931000000,0.14123320702721323,10.753988999696611
WMB,2017-06-30,Q2,762000000,8306000000,48770000000,2543000000,0.36696364074163257,-10.468956421431065
CDE,2017-06-30,Q2,-10955000,777511000,1394648000,173354000,-0.05635933125061896,-11.421911745777544
CTAS,2017-05-31,FY,480708000,2302793000,6844057000,5323381000,0.20874998317260823,45.49570852609101
HZO,2017-06-30,Q3,19636000,334732000,661256000,801702000,0.2346474194280798,-3.069046023202336
TPL,2017-06-30,Q2,31596874,48561616,77158592,51577322,2.6026212966224187,136.69071362081436
JHG,2017-06-30,Q2,84100000,4331100000,7032800000,614300000,0.07767079956593013,-7.188163769985395
BLBD,2017-07-01,Q3,14257000,-59632000,366780000,677915000,-0.9563321706466327,29.94185691913973
KODK,2017-06-30,Q2,11000000,-59000000,1693000000,586000000,-0.7457627118644068,-58.24176051625008
DIOD,2017-06-30,Q2,15366000,826470000,1579129000,500527000,0.07436930560092925,43.44569386491765
ROP,2017-06-30,Q2,337627000,6200486000,14213288000,2220976000,0.21780679772521058,19.168144567355693
STLD,2017-06-30,Q2,152947000,3080939000,6670130000,2347304000,0.1985719288827205,28.316110027327124
EXAS,2017-06-30,Q2,-65736000,540694000,582601000,106009000,-0.4863083370631078,69.04156833781761
EBMT,2017-06-30,Q2,1829000,62122000,710214000,13265000,0.11776826245130549,6.629827791712898
DLHC,2017-06-30,Q3,2248000,34752000,67081000,85272000,0.2587476979742173,1.6697616849213912
CREG,2017-06-30,Q2,565677,206946626,274932238,0,0.010933775745635978,18.32060724154735
ATRO,2017-07-01,Q2,19272000,347723000,627828000,303510000,0.22169370447166278,17.12797986217462
RELL,2017-05-27,FY,-6928000,132327000,157464000,136872000,-0.05235515049838657,56.16666475931803
TELL,2017-06-30,Q2,-173872000,177820000,197013000,0,-3.9111910921156223,-17.048854273901544
HE,2017-06-30,Q2,73800000,2075029000,12693805000,1223843000,0.14226307198598187,5.929580313806553
MPWR,2017-06-30,Q2,29490000,473793000,568046000,212560000,0.2489694866745604,38.66182163188156
BBW,2017-07-01,Q2,1232000,103327000,182604000,163007000,0.04769324571505996,-30.59360696790176
THR,2017-06-30,Q1,714000,314642000,449445000,51736000,0.009076982729578378,19.30099503502328
LOCO,2017-06-28,Q2,12696000,278385000,463785000,192334000,0.1824236219623902,-20.422532799177205
CNMD,2017-06-30,Q2,1594000,582355000,1335335000,383720000,0.010948648161344884,43.69846666988677
CLSH,2017-05-31,FY,-4865724,-1886538,131940,0,2.5791815484236205,419.9999809265137
NNN,2017-06-30,Q2,132057000,3688185000,6337128000,286981000,0.14322166594137767,12.429669565251327
QCOM,2017-06-25,Q3,2296000000,31294000000,64379000000,16387000000,0.29347478749920114,3.429983344422439
PII,2017-06-30,Q2,59130000,853777000,3114972000,2518702000,0.2770278421648744,32.473160423007435
SUP,2017-06-25,Q2,-4170000,429938000,1626330000,414848000,-0.03879629155831771,-1.7766516137814745
MXL,2017-06-30,Q2,19428000,397907000,937627000,193016000,0.195301917282179,-44.101826842010524
MKSI,2017-06-30,Q2,185500000,1429756000,2384683000,824872000,0.5189696703493463,42.19909748687982
PK,2017-06-30,Q2,2465000000,6049000000,9817000000,1417000000,1.6300214911555628,13.612760389178371
PW,2017-06-30,Q2,389402,7663594,21831743,982633,0.20324771902060573,-18.96551506065508
LSBK,2017-06-30,Q2,1858000,77408000,504922000,9532000,0.09601074824307565,8.88888646685888
XOXO,2017-06-30,Q2,1753000,165779000,200924000,77986000,0.042297275288184874,81.61179611721425
ENSV,2017-06-30,Q2,-2477000,12384201,39089265,20880942,-0.8000516141493504,274.1935325090648
LQMT,2017-06-30,Q2,-4766000,52908000,57935000,106000,-0.3603235805549255,-17.241378778793283
LGND,2017-06-30,Q2,11137000,385116000,640024000,6672000,0.11567423841128387,70.65073244523032
OUT,2017-06-30,Q2,39600000.0,1181900000.0,3800700000.0,726800000.0,0.1340214908198663,-15.873702175936572
UNTY,2017-06-30,Q2,6636000,112447000,1275517000,26072000,0.23605787615498858,32.26743599348574
AEHR,2017-05-31,FY,-5653000,16813000,30892000,18898000,-0.3362279188723012,-44.10480381169888
CMG,2017-06-30,Q2,112850000,1450196000,2068551000,2238238000,0.31126826994420065,3.6697882215058346
CLB,2017-06-30,Q2,40391000,147493000,583758000,238175000,1.0954011376811104,24.627237353733832
CDZI,2017-06-30,Q2,-20797000,-70667000,72217000,216000,1.1771831264946864,-2.962960137261285
CBSH,2017-06-30,Q2,150691000,2623883000,25078843000,381591000,0.22972213318962773,13.865909506808727
HBAN,2017-06-30,Q2,479835000,10654182000,101406779000,1666784000,0.18014897811957784,9.17159562968884
ZTS,2017-07-02,Q2,486000000,1715000000,7802000000,2500000000,1.133527696793003,35.93426668332059
PZOO,2017-06-30,Q2,-1149653,-9307943,628895,51,0.4940524453147167,-80.9523807543957
EXEO,2017-05-31,Q2,-636521,-2097526,519021,7517,1.2138509844454848,1.8027528749127342
ILMN,2017-07-02,Q2,468000000,2715000000,4858000000,1034000000,0.6895027624309392,60.3916618120357
HAYN,2017-06-30,Q3,-6529000,305998000,642759000,294444000,-0.08534696305204609,1.1842475596601925
AZZ,2017-05-31,Q1,13240000,536390000,1004998000,208551000,0.09873413001733813,-19.81566820276498
TAYD,2017-05-31,FY,2330577,32856392,37160703,25536996,0.07093222530337476,-22.699850504720974
COMM,2017-06-30,Q2,89026000,1519623000,7175976000,2311375000,0.23433706912832986,-23.205361921797
ASYS,2017-06-30,Q3,767000,70782000,148439000,109839000,0.04334435308411743,-28.31752972125025
OPGN,2017-06-30,Q2,-9185979,-2137766,4991040,1474981,17.187997189589506,-88.875
HTBK,2017-06-30,Q2,13987000,269231000,2732900000,50804000,0.20780667902284655,23.29463062663532
VSEC,2017-06-30,Q2,15100000,270533000,619846000,178271000,0.2232629660706827,6.224987251125561
KAR,2017-06-30,Q2,126400000,1461800000,6856700000,1724600000,0.3458749486933917,30.56944931716654
BEUT,2017-02-28,Q3,-45653,-80350,5807,0,2.272706907280647,-58.90908936971474
PM,2017-06-30,Q2,3500000000,-12008000000,38660000000,35875000000,-1.1658894070619588,-31.255853587335558
PVH,2017-07-30,Q2,189500000,5095200000,11453900000,3838500000,0.14876746742031716,29.164222188382023
FRPH,2017-06-30,Q2,3156000,204486000,271210000,18682000,0.06173527772072416,40.303353974302745
JYNT,2017-06-30,Q2,-2658227,4577805,16126156,11688665,-2.3227088091345087,115.26316862687523
MFON,2017-06-30,Q2,-2628506,220384,4172050,4351984,-47.70774647887324,31.64556121581702
MRCY,2017-06-30,FY,24875000,725417000,815745000,408588000,0.03429062180787051,-9.574717901370908
HLI,2017-06-30,Q1,39244000,761022000,1080476000,217491000,0.20626998956666168,46.76217473149014
ANGI,2017-06-30,Q2,-6082000,8834000,163633000,145882000,-2.7539053656327823,20.250196718629613
CHDN,2017-06-30,Q2,85600000,601300000,2282000000,731400000,0.5694328953933144,61.75669123514906
HUM,2017-06-30,Q2,1765000000,10953000000,32253000000,483000000,0.6445722633068566,23.692964393029683
MAS,2017-06-30,Q2,321000000,-131000000,5489000000,3834000000,-9.801526717557252,-2.0675240367864216
OSUR,2017-06-30,Q2,17869000,229412000,258351000,70614000,0.3115617317315572,-4.577062022313327
EBF,2017-05-31,Q1,7784000,251942000,324398000,94590000,0.12358399949194655,16.510913718674026
