Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
VSEC,2016-06-30,Q2,12521000,241515000,635386000,167265000,0.20737428317081755,35.8981955569058
RGS,2016-06-30,FY,-11316000,519401000,1036761000,1383663000,-0.021786634989150965,-16.305223334745232
OCUL,2016-06-30,Q2,-22285000,70448000,89901000,857000,-1.265330456506927,88.28282937263062
GRPN,2016-06-30,Q2,-97327000,368555000,1751442000,652697000,-1.0563090990489885,11.076918381911058
ENVA,2016-06-30,Q2,18051000,224281000,910869000,347188000,0.32193542921602814,103.80434412896527
NURO,2016-06-30,Q2,-8190775,11562998,14577681,4922669,-2.83344336823374,-79.51807218533085
IEHC,2016-03-25,FY,1690110,13580568,14702091,19358246,0.12445061208043728,6.55737871509894
EPAM,2016-06-30,Q2,48329000,708967000,843888000,548314000,0.27267277602483614,29.948690510651023
PBI,2016-06-30,Q2,120824000,78813000,5963577000,189032000,6.132186314440511,-14.157301191578606
BRKR,2016-06-30,Q2,38400000,663300000,1720500000,617900000,0.23156942559927635,26.82497995983832
NGTF,2016-06-30,FY,-726596,-174008,129945,24918,4.17564709668521,8.999995753169122
AFAM,2016-07-01,Q2,8371000,290497000,515452000,309694000,0.11526452940994227,43.27214332978489
SON,2016-07-03,Q2,116908000,1552892000,3964876000,2431956000,0.30113620264641716,4.04694470680245
PPSI,2016-06-30,Q2,763000,28614000,83458000,56500000,0.1066610749982526,20.560746247492037
SGMA,2016-07-31,Q1,146597,60314905,142781350,58919398,0.009722107661447862,30.555554256979395
PLPL,2016-03-31,Q3,-3015116,-8372034,6625788,197798,1.4405655782095486,-66.92307458650423
TRVN,2016-06-30,Q2,-36995297,120983956,148574351,3750000,-1.2231472080479828,-62.857142857142854
LAZ,2016-06-30,Q2,152087000,1146201000,4215621000,1056758000,0.5307515871998018,56.44727695886398
MNMT,2016-06-30,Q2,-57749,-2066937,711485,2560634,0.11175763944425979,-22.22222148636239
WU,2016-06-30,Q2,391300000,1314400000,9394900000,2673400000,1.1908094948265369,-1.6684029704518089
HBAN,2016-06-30,Q2,345854000,7507304000,73954017000,1122909000,0.18427600640656086,49.66443783509946
SHO,2016-07-30,Q2,7071000,409657000,622878000,1093369000,0.06904312632275293,21.209851576514772
NVTA,2016-06-30,Q2,-50437000,92693000,121193000,9536000,-2.176518183681616,31.799728648035003
TLYS,2016-07-30,Q2,-1312000,173270000,295965000,256630000,-0.03028798984244243,77.85588372212881
ATNM,2016-06-30,Q2,-11027384,19084089,21572559,0,-2.3113252091834195,-29.37852904407132
OPVS,2016-06-30,Q2,-459157,-15472844,441692,30400,0.11870009159272853,-35.05650286344606
GUSH,2016-07-31,Q1,-4910,77435,123796,0,-0.2536320785174663,-24.112021857923498
CNK,2016-06-30,Q2,113414000,1188473000,4215693000,1449273000,0.3817133414053159,5.18376148411188
HI,2016-06-30,Q3,79500000,623100000,1939700000,1109700000,0.5103514684641309,20.339548682215156
STLY,2016-07-02,Q2,-2877000,43913000,59520000,23736000,-0.2620636258055701,-54.3999989827474
JNJ,2016-07-03,Q2,8454000000,72473000000,139814000000,35964000000,0.4666013549873746,8.19497580613912
CALM,2016-08-27,Q1,-30980000,885458000,1075972000,239845000,-0.13995017267899776,-23.230533151979333
CVGW,2016-07-31,Q3,28761000,218499000,334625000,688024000,0.526519572171955,11.433365317549224
MUR,2016-06-30,Q2,-195872000,5171693000,9914632000,840311000,-0.1514954580637327,-19.212599626676305
DLR,2016-06-30,Q2,113277000,4289820000,11292375000,1019133000,0.10562401219631593,3.615012862309621
OSBC,2016-06-30,Q2,7167000,167621000,2159774000,35358000,0.17102868972264812,63.2503622705771
TGNA,2016-06-30,Q2,210321000,2150992000,8460615000,1593517000,0.39111442534421326,-1.8801252083397109
NGS,2016-06-30,Q2,3800000,228503000,288264000,7210000,0.06651991439937331,8.515287316256316
SASR,2016-06-30,Q2,21460000,529479000,4739449000,83456000,0.1621216327748598,40.777703369739015
CHRW,2016-06-30,Q2,262053000,1262840000,3349070000,778500000,0.8300433942542207,-9.023564913457491
GNRT,2016-06-30,Q2,98853000,1434880000,2752519000,230002000,0.27557147636039253,-10.156251338776181
MHK,2016-07-02,Q2,428231000,5378542000,10312831000,4482382000,0.3184736681427792,29.808259988323364
XXII,2016-06-30,Q2,-6154806,13962103,17691479,5846714,-1.763289097638085,110.59112459652845
HGBL,2016-06-30,Q2,684000,4134000,18076000,7894000,0.6618287373004355,59.090907243657696
PAG,2016-06-30,Q2,175200000,1695800000,8075200000,10078700000,0.4132562802217243,37.34901570864733
VIAV,2015-10-03,Q1,-69100000,744200000,1770900000,200200000,-0.37140553614619726,28.52173680844514
SEE,2016-06-30,Q2,141500000,587000000,7526700000,3317600000,0.9642248722316865,-2.3928698272971993
KRED,2016-06-30,Q2,-1612490,-837072,558675,374184,7.705382571630636,31.790743320599386
EUSP,2016-06-30,Q2,-1099750,12424468,13222006,1327469,-0.3540594253210681,-76.66666677704565
EVR,2016-06-30,Q2,41271000,405921000,1306650000,615625000,0.40668997169399956,59.9909462443618
OFED,2016-06-30,FY,5246000,85401000,485640000,17755000,0.061427852132879004,42.87174001268577
NPK,2016-07-03,Q2,15485000,320610000,376487000,174482000,0.19319422351143134,17.4782084500535
RMGN,2016-06-30,Q2,-2917000,7618000,25254000,6906000,-1.5316355998949855,-25.310788194169735
TDOC,2016-06-30,Q2,-30183000,151960000,203890000,53376000,-0.7944985522505923,120.03744689605807
OPHC,2016-06-30,Q2,-331000,3660000,123648000,2375000,-0.3617486338797814,-20.0
ADTN,2016-06-30,Q2,15242000,473724000,636558000,262432000,0.12869941147165861,9.38337820801473
LARK,2016-06-30,Q2,4522000,89367000,896322000,14546000,0.2024013338256851,20.410572682708768
UNL,2016-06-30,Q1,-3779,8761,8761,121,-1.725373815774455,-4.887222189706072
EGBN,2016-06-30,Q2,47467000,788628000,6365320000,137579000,0.2407573659570799,31.885262851747438
R,2016-06-30,Q2,129544000,2047098000,11136127000,3333416000,0.25312710969382024,17.51717237714915
JUVF,2016-06-30,Q2,2407000,61884000,572799000,10264000,0.1555814103807123,21.10298201124488
FATE,2016-06-30,Q2,-16785000,23129000,49178000,2349000,-2.902849236888754,100.0
DAIO,2016-06-30,Q2,276000,14984000,19388000,10414000,0.07367859049652963,236.17023046656792
OMTK,2016-06-30,Q2,-489683,1616983,2233972,576223,-1.2113497791875363,-59.999999148505054
BLIN,2016-06-30,Q3,-4385000,8236000,17297000,6611000,-2.129674599320058,-48.113207547169814
CHSCP,2016-05-31,Q3,425675000,7851636000,18258094000,22164710000,0.21685926347069578,-4.503107852743685
PDCO,2016-07-30,Q1,38906000,1418037000,3499267000,1332436000,0.10974607855789377,-14.230535058805977
FORD,2016-06-30,Q3,466339,7982976,13007743,20828036,0.23366674282873956,-10.169492381566323
PRI,2016-06-30,Q2,104502000,1207466000,11204608000,742205000,0.34618614519994767,32.5122226588879
SLGD,2016-06-30,Q2,409900,14660800,22705500,14337900,0.11183564334824839,95.65217804443034
NOV,2016-06-30,Q2,-335000000,16118000000,23784000000,3913000000,-0.0831368656160814,-3.595847977122247
CTMX,2016-06-30,Q2,-30205000,101187000,206860000,5317000,-1.1940269006888236,56.436606006196875
LKST,2016-06-30,Q2,-857000,-1292000,3994000,1838000,2.653250773993808,-55.547337090283335
IWSY,2016-06-30,Q2,-4389000,-68000,4560000,759000,258.1764705882353,-15.254233521108176
LQ,2016-06-30,Q2,-23806000,622343000,2840671000,511326000,-0.15300887131372892,31.40350915351697
NNN,2016-06-30,Q2,122609000,3547253000,5785290000,257907000,0.13825797032238749,-23.7045666026065
CHMI,2016-06-30,Q2,-6878000,149096000,655401000,2166000,-0.18452540644953586,19.39627820781256
ATLO,2016-06-30,Q2,7906472,170087497,1328847001,21854686,0.1859389347119383,14.839670348707712
DEWM,2014-09-30,Q3,-1328038,-968583,323183,457778,5.484457191588124,31.578942208739285
FARM,2016-06-30,FY,89918000,182594000,368991000,544382000,0.49244772555505656,-4.553964221092039
LH,2016-06-30,Q2,359000000,5313000000,14199000000,4677200000,0.2702804441934877,16.71912299034926
NDSN,2016-07-31,Q3,195976000,811807000,2409525000,1299711000,0.965628529933839,41.50622041881659
AGI,2016-06-30,Q2,10300000,-1540900000,775000000,498900000,-0.026737620870919594,-19.76744431041255
MELI,2016-06-30,Q2,46105000,364567000,1140149000,357274000,0.5058603768305963,79.44835143355279
AFSI,2016-06-30,Q2,265249000,3230685000,21006993000,2661739000,0.32841208598176547,-37.34693721849091
PROM,2016-06-30,Q2,-537000,-49748000,46566000,30902000,0.04317761518050977,204.76192334611966
RUN,2016-06-30,Q2,-142530000,606858000,3136844000,141347000,-0.9394619499125001,22.596967814134178
WSM,2016-07-31,Q2,91382000,1154812000,2373564000,2256846000,0.31652597998635273,-13.565964614785692
JOE,2016-06-30,Q2,10132000,660974000,984440000,49805000,0.06131557368368499,5.530482435438883
WDAY,2016-07-31,Q2,-108025000,1140846000,2829804000,71495000,-0.3787540123732739,24.788497299697728
BBOX,2016-07-02,Q1,-476000,153742000,464230000,39881000,-0.01238438422812244,-32.835816982025975
IVDN,2016-07-31,Q3,-395203,1967674,2608333,497807,-0.8033912121621772,-41.176467150827804
KMB,2016-06-30,Q2,1138000000,196000000,14770000000,9064000000,23.224489795918366,-6.168166999615645
OC,2016-06-30,Q2,198000000,3864000000,7977000000,2776000000,0.20496894409937888,28.901403478349337
MPX,2016-06-30,Q2,8739000,95420000,119588000,128731000,0.36633829385872985,84.39716679820083
HURC,2016-07-31,Q3,2720000,182919000,251821000,52403000,0.05947987907215762,22.127506753131254
DLHC,2016-06-30,Q3,997000,26763000,65110000,58482000,0.1490116952509061,8.118808553004179
NAII,2016-06-30,FY,9546000,53726000,74175000,114201000,0.17767933588951346,-8.06159734056168
FTV,2016-07-01,Q2,420900000,2369300000,7787100000,3029800000,0.7105896256278226,30.34978812060945
ANCX,2016-06-30,Q2,8973000,118386000,1304871000,24317000,0.30317774061122094,38.54433813194609
DLA,2016-07-02,Q3,6661000,150940000,345490000,310883000,0.1765204717106135,2.6851847845504055
WYNN,2016-06-30,Q2,195234000,-69585000,10610351000,2056042000,-11.222763526622117,46.46954479348532
CRMT,2016-07-31,Q1,7109000,229295000,426701000,129684000,0.1240149152838047,13.986628260129747
IPI,2016-03-31,Q1,-18427000,409003000,627370000,73277000,-0.18021383706231983,54.0540521963978
SMTC,2016-07-31,Q2,15866000,551984000,948670000,267056000,0.11497434708252413,56.00471237885753
KBR,2016-06-30,Q2,92000000,1164000000,3432000000,2005000000,0.3161512027491409,14.274927311144031
BBY,2016-07-30,Q2,427000000,4319000000,13254000000,16976000000,0.39546191247974066,72.21391481155601
PI,2016-06-30,Q2,-2584000,-92452000,68455000,47413000,0.11179855492579933,184.8080259365459
MASI,2016-07-02,Q2,57600000,295149000,602683000,327897000,0.7806226685504609,75.58251447976212
SRCL,2016-03-31,Q1,77595000,2806436000,7112544000,874181000,0.11059578768231308,-35.52579520067019
CORR,2016-06-30,Q2,13005109,408515400,659109143,44318619,0.12734020798236736,16.360482672250274
USM,2016-06-30,Q2,37000000,3611000000,7091000000,1521000000,0.040985876488507336,-2.189968424565018
ZUMZ,2016-07-30,Q2,-2975000,280247000,432561000,351243000,-0.042462541971903356,-29.384965856177438
TWER,2016-06-30,Q2,-11723848,-6471727,36479402,13606432,7.246194408385891,-97.17261917376328
REXR,2016-06-30,Q2,14269000,840587000,1412514000,58112000,0.06790016976232086,29.255571510922174
ORCL,2016-08-31,Q1,1832000000,47435000000,123223000000,808000000,0.15448508485295667,20.815132853630384
MDXG,2016-06-30,Q2,3172000,121605000,177055000,110710000,0.10433781505694667,86.46616640194635
ENS,2016-07-03,Q1,44619000,1025144000,2204571000,600603000,0.1740984681176498,21.744242970389653
HSON,2016-06-30,Q2,-6625000,48757000,115928000,214294000,-0.5435117008839756,-33.50253870997788
BLDR,2016-06-30,Q2,12461000,169121000,2965190000,3074415000,0.29472389590884635,33.42222425672743
ISCO,2016-06-30,Q2,-3654000,-982000,7861000,3532000,14.883910386965377,-41.91919368282286
SSNF,2016-06-30,Q2,-85000,21390000,164940000,3120000,-0.015895278167367927,12.271542706433143
AMAT,2016-07-31,Q3,1111000000,6819000000,13699000000,7528000000,0.6517084616512685,72.24971150172591
AOS,2016-06-30,Q2,160600000,1480700000,2672200000,1303900000,0.4338488552711555,27.000341335524165
SELF,2016-06-30,Q2,36815,41373248,61404457,2070513,0.003559304795214531,-8.719847900443476
KGJI,2016-06-30,Q2,34957824,294103167,1131950728,672448702,0.475449813840325,-7.222217071205448
RPD,2016-06-30,Q2,-29032000,51146000,223852000,13120000,-2.270519688734212,32.829882240173404
FFIV,2016-06-30,Q3,256920000,1187065000,2253783000,691485000,0.8657318680948389,11.841183934092323
DDD,2016-06-30,Q2,-23021000,652334000,884311000,185863000,-0.14116081639160308,47.479920766311125
HUN,2016-06-30,Q2,156000000,1529000000,9727000000,4833000000,0.408109875735775,89.51672961035419
XRM,2016-06-30,Q2,665000,-98794000,575577000,238938000,-0.026924712027046178,12.695923640285415
LTBR,2016-06-30,Q2,-1631911,1103170,2826845,288923,-5.917169611211327,-27.826087677636522
SGMO,2016-06-30,Q2,-43069000,160023000,180906000,7644000,-1.0765702430275648,53.71329321532369
INO,2016-06-30,Q2,-26747531,161993664,203985449,14313946,-0.6604586954709537,-14.285711336814039
HLIT,2016-07-01,Q2,-45859000,292077000,588044000,135057000,-0.6280398661996666,74.41860520378253
AXL,2016-06-30,Q2,132100000,457400000,3432700000,1994600000,1.155225185832969,4.5580167261834985
HE,2016-06-30,Q2,77426000,1966182000,11979239000,1117204000,0.15751542837845123,-1.5858506960804364
SHBI,2016-06-30,Q2,4732000,152321000,1125690000,19911000,0.1242638900742511,40.93616566759475
OPMZ,2016-05-31,Q1,-356928,-268514,40720,28219,5.317085887514245,-99.08433731554607
BBGI,2016-06-30,Q2,4290231,135994336,311316167,55232328,0.12618852008660125,131.59144683265734
DYSL,2016-06-30,Q3,214000,14668000,25722000,32899000,0.05835833106081265,-2.2727340459820917
AIRT,2016-06-30,Q1,-7989380,31281783,50373955,30493253,-1.0216016139489235,-4.418603862021776
CRIS,2016-06-30,Q2,-20731000,46187000,74104000,3406000,-1.7953969731742698,26.282053084690066
HBIO,2016-06-30,Q2,-1349000,76663000,114085000,53099000,-0.07038597498141215,-12.58740938113787
GHC,2016-06-30,Q2,99414000,2472480000,4328639000,1230673000,0.16083284799068143,20.643862662298012
CGNX,2016-07-03,Q2,57644000,886644000,964440000,243479000,0.26005476831738555,99.8117161028609
UWHR,2016-06-30,Q2,1220000,44792000,525251000,8852000,0.10894802643329166,19.101113103888082
JBLU,2016-06-30,Q2,380000000,3644000000,9458000000,3260000000,0.41712403951701427,37.98309854093584
FBMS,2016-06-30,Q2,5253000,110298000,1224900000,21467000,0.1905020943262797,61.84134349790722
ESOA,2016-06-30,Q3,1334096,20925365,54448854,105750087,0.2550198765947452,9.868419607920643
RPM,2016-05-31,FY,357458000,1372335000,4776041000,4813649000,0.26047430109995007,7.192669275010647
STC,2016-06-30,Q2,18462000,632777000,1336585000,927666000,0.11670462105923572,10.214922863615222
FBP,2016-06-30,Q2,45297000,1786453000,12508702000,297765000,0.10142332319965877,45.59194378222066
TAUG,2015-12-31,Q3,-1320389,-2074898,13818,0,2.545453318669159,200.00132120985867
GPC,2016-06-30,Q2,349394000,3237619000,8634109000,7617905000,0.4316678398539173,-10.004935558931328
ECL,2016-06-30,Q2,495600000,6600500000,18224600000,6414600000,0.3003408832664192,10.83473747002198
APT,2016-06-30,Q2,1304000,35621000,38493000,24555000,0.1464304764043682,36.563873598240534
CFR,2016-06-30,Q2,140258000,3136668000,28976249000,386055000,0.17886241068547898,47.685553777864186
NTRS,2016-06-30,Q2,502500000,8951500000,121509600000,696700000,0.2245433726191141,46.39299256370101
PFHO,2016-06-30,Q2,172108,5329183,5707246,2558870,0.12918152744989242,56.25
MWA,2016-06-30,Q3,37400000,393200000,1230900000,836400000,0.38046795523906407,2.364268846633638
CECO,2016-06-30,Q2,14850000,354159000,552794000,381512000,0.16772127773118853,8.123570443253431
JOUT,2016-07-01,Q3,15628000,213099000,326161000,358790000,0.29334722359091314,80.22429564288844
KRO,2016-06-30,Q2,-2100000,436600000,1234400000,674500000,-0.01923957856161246,235.80950782412575
MATW,2016-06-30,Q3,42561000,694104000,2126822000,1103469000,0.24527160195014003,9.902951467780891
DTH,2016-06-24,Q2,-39385000,-253470000,704778000,870957000,0.6215331202903697,21.55396166465265
GPN,2016-05-31,FY,290217000,2746476000,10509952000,2898150000,0.10566886439204275,18.393616252367675
SAVE,2016-06-30,Q2,135004000,1299317000,3030200000,1122276000,0.4156152809514537,16.09093245503193
MYMX,2016-06-30,Q2,-1517000,-34368000,10747000,728000,0.17655959031657356,62.499995634425645
SECI,2016-06-30,Q1,-13714533,-7565998,0,18500,7.250614129160489,94.99998544808547
CHE,2016-06-30,Q2,49725000,461582000,852955000,780798000,0.43090935088456656,50.597903643168884
UWN,2016-04-30,FY,1301046,34368944,57758700,70341005,0.03785528004584604,8.292686841375929
FHB,2016-06-30,Q2,120391000,2501008000,19052593000,250873000,0.19254796466064883,23.228665146213938
BEBE,2016-07-02,FY,-27481000,128604000,179445000,393594000,-0.2136869770769183,16.66666510837527
BSF,2016-06-30,Q2,7885000,228534000,1990715000,37326000,0.13801009915373644,2.0148417204081848
URG,2016-06-30,Q2,-4917000,33949000,98351000,9461000,-0.5793395976317417,6.779664955205086
MRVL,2016-04-30,Q1,-22679000,4099818000,4657121000,540822000,-0.02212683587417783,54.05128674629407
HAE,2016-07-02,Q1,-10346000,715560000,1317391000,209956000,-0.0578344233886746,33.50237248249163
AWR,2016-06-30,Q2,26892000,476696000,1406299000,39837000,0.22565324651350127,8.238248825861941
IVFH,2016-06-30,Q2,5403188,1863575,7254179,16318568,11.597468306883275,43.52941110472368
WDFC,2016-05-31,Q3,38396000,150667000,349899000,283518000,1.0193605766358924,-5.270721560399874
UBOH,2016-06-30,Q2,2643000,75332000,618053000,10548000,0.14033876705782403,25.260679920525707
AEYE,2016-06-30,Q2,-8022516,870238,5568579,311561,-36.87504337893772,0.0
WM,2016-06-30,Q2,542000000,5208000000,20752000000,6601000000,0.4162826420890937,10.185604861813779
STN,2016-06-30,Q2,81231000,184589000,3112710000,710733000,1.7602565700014627,4.209659418216935
PRSS,2016-06-30,Q2,-25960000,44635000,56549000,37919000,-2.3264254508793547,-16.451613101701216
IBM,2016-06-30,Q2,4518000000,15733000000,118056000000,25409000000,1.14866840399161,1.5482966076849403
STKL,2016-07-02,Q2,-4001000,404143000,1215164000,348146000,-0.03959984460945754,138.87587482030665
WESC,2016-06-30,FY,-48706,-100179,18084,3718,0.48618972040048314,-50.0
DMRC,2016-06-30,Q2,-10718000,42727000,46886000,6398000,-1.0033936386828002,28.285360370737024
QNST,2016-06-30,FY,-19420000,124752000,193102000,297706000,-0.155668846992433,23.661969731048394
RMTI,2016-06-30,Q2,-10185356,57630172,87142885,27079565,-0.7069460767876938,6.869222350544443
NWBO,2016-06-30,Q2,-20281000,-18973000,51609000,393000,4.275760290939757,-70.68965402071879
GLRI,2016-06-30,Q2,-6648000,136000,13501000,246000,-195.52941176470588,-91.14039056884455
MCHP,2016-06-30,Q1,-113363000,2532549000,7358756000,799411000,-0.17904964523884828,52.442868030183
RSCF,2016-06-30,Q2,117684,672380,725916,761357,0.7001041077961867,-20.000002980232196
WVE,2016-06-30,Q2,-19412000,166278000,190338000,417000,-0.46697699034147633,-8.651526676284227
OII,2016-06-30,Q2,47412000,1591637000,3319204000,1233883000,0.11915279677464145,-24.11252717939808
