Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
FNEC,2017-12-31,FY,-176676,-725043,844,0,0.2436765819406573,127.27272234672368
INLX,2018-03-31,Q1,-638510,-3162477,1125821,525374,0.8076074545364282,-13.333333333333334
DBP,2018-03-31,Q1,-201260,177525272,177929021,649607,-0.004534790967676985,-7.431051733276288
SIEB,2017-12-31,FY,2157000,5212000,6025000,19000,0.41385264773599384,-11.484774069353666
NPK,2018-04-01,Q1,10986000,336258000,385691000,76826000,0.13068536659350855,16.407509975075403
DXPE,2017-12-31,FY,16529000,267979000,639083000,1006782000,0.06168020628482083,-6.833330790201823
TSOI,2017-12-31,FY,-995472,-1314354,26525,2851,0.7573849967360391,-44.000000745058074
RCKY,2018-03-31,Q1,3251111,143827695,188097918,61386673,0.09041682827497166,18.3209831331983
TWO,2018-03-31,Q1,334809000,3467685000,24077165000,194019000,0.38620462931321614,-11.162178991211668
MATX,2018-03-31,Q1,14200000,682400000,2287900000,511400000,0.08323563892145369,28.571430512849155
W,2018-03-31,Q1,-107775000,-127204000,1226446000,1404269000,3.3890443696739094,136.91349714290374
OPOF,2018-03-31,Q1,942000,94998000,993773000,8799000,0.03966399292616687,-19.969796352910336
MNTR,2018-03-31,Q1,-145591,6586185,7915985,7000,-0.08842205313090962,-59.43395939956302
ABG,2018-03-31,Q1,40100000,424300000,2429400000,199300000,0.37803440961583784,8.970933146248358
WINT,2018-03-31,Q1,-4512000,-28066000,2967000,204000,0.6430556545286111,39.03225806451613
AEYE,2017-12-31,FY,-5607839,696011,5034388,2739439,-8.057112603105411,111.50000095367432
BLPG,2018-03-31,Q1,-2118114,-5616273,413032,1041306,1.508554872599676,-97.8461538369839
CPHI,2017-12-31,FY,-19277565,43071302,59952900,13212314,-0.44757330530662853,29.411764705882355
QNBC,2018-03-31,Q1,2935000,96504000,1172168000,10509000,0.12165298847716156,-15.573213914110681
MIND,2018-01-31,FY,-21069000,65849000,73679000,48276000,-0.3199593008246139,5.319148936170213
AZZ,2017-02-28,FY,61264000,533136000,978354000,863538000,0.11491251763152366,-27.280476698606925
VGR,2018-03-31,Q1,3664000,-464916000,1299122000,428966000,-0.031523974223300555,-43.5500780552534
GRST,2017-12-31,FY,-1368488,-1775642,12268428,929416,0.7707004001932822,18.65834681256942
CNTY,2018-03-31,Q1,1319000,179588000,271790000,40620000,0.029378354901218345,18.74181236864324
HTH,2018-03-31,Q1,24680000,1922992000,13346126000,133360000,0.05133666702721592,-20.37521841513476
NATH,2018-03-25,FY,2630000,-84568000,80091000,104201000,-0.031099233752719706,-4.279773502076104
WINA,2018-03-31,Q1,6960400,-28637100,47724800,18161000,-0.9722213492287977,46.87695117020895
BRN,2018-03-31,Q2,-371000,16791000,29284000,1858000,-0.08838068012625812,-19.125683914426492
SSB,2018-03-31,Q1,42326000,2322579000,14689109000,138048000,0.07289482941161528,-19.124264688886836
VLY,2018-03-31,Q1,41965000,3245003000,29464357000,267495000,0.05172876573611796,-21.8597084432535
LIVE,2018-03-31,Q2,3800828,37143290,137324923,92547992,0.4093151683655379,-34.232711496383395
UBSI,2018-03-31,Q1,61706000,3251313000,18619702000,167185000,0.07591517642257144,5.502192979046595
CSGS,2018-03-31,Q1,14014000,358075000,928438000,201704000,0.1565482091740557,-5.559280258026492
OSK,2018-03-31,Q2,167200000,2349600000,5194500000,3472700000,0.2846441947565543,0.24016052368899107
SMIT,2018-02-28,Q3,-15297,9338743,11049414,10093386,-0.006552059522357559,-1.9230751596258298
LIND,2018-03-31,Q1,10917000,112951000,448799000,82410000,0.38661012297367886,48.49074313790966
TRAE,2018-03-31,Q3,-15652,-28796,2065,0,2.174190859841645,-98.99999997726263
EVC,2018-03-31,Q1,-1746000,340398000,745902000,66838000,-0.02051715932526043,-28.79121156666466
ECL,2018-03-31,Q1,248200000,7601000000,20184300000,3470900000,0.13061439284304696,31.775764482751317
ICAD,2018-03-31,Q1,-3281000,11436000,30046000,3014000,-1.1476040573627142,61.562499976716936
NVRO,2018-03-31,Q1,-17713000,242622000,444845000,87635000,-0.2920262795624469,-25.99739858153056
M,2018-02-03,FY,1536000000,5673000000,19381000000,24837000000,0.27075621364357483,9.629315274823592
DQWS,2018-03-31,Q1,-86525,485830,597984,36694,-0.7123891073009078,147.61904978157452
NOBH,2018-05-05,Q2,2151841,46237897,53254192,18568082,0.18615388152276907,0.4395621163504464
MCFT,2018-04-01,Q3,26509000,39074000,177132000,237295000,2.7137226800429954,-7.424116194618727
MFCO,2018-03-31,Q2,-113783,1092188,1660764,1521431,-0.41671580350635606,-40.00000085149494
LAYN,2018-04-30,Q1,2705000,59368000,367296000,114551000,0.1822530656245789,9.213325459718682
FRT,2018-03-31,Q1,62931000,2251627000,6293625000,225405000,0.11179649204775036,19.195853250956542
CHMG,2018-03-31,Q1,4439000,150262000,1699954000,15669000,0.1181669350867152,1.0768899347697451
UVSP,2018-03-31,Q1,12850000,606719000,4613959000,43534000,0.08471796663694396,-11.21597182634833
ALE,2018-03-31,Q1,51000000,2097300000,5072100000,358200000,0.09726791589186097,15.98025611737
RDGL,2018-03-31,Q1,-901185,-5087346,685,0,0.7085698515493147,-89.51048936247257
RAIL,2018-03-31,Q1,-6404000,226082000,317630000,82973000,-0.11330402243433799,-53.78844799198256
UNF,2018-02-24,Q2,92584000,1544401000,1890734000,835042000,0.23979264452690718,-7.299591567171146
GBCI,2018-03-31,Q1,38559000,1454024000,11658778000,103066000,0.10607527798715839,6.824850674070563
CHHE,2018-03-31,Q3,-279032,37258469,45196112,4863477,-0.029956357036570666,124.99999068677438
WSCI,2018-05-27,Q3,1081099,14476036,25456515,25873460,0.2987279114254759,42.65305377701246
GME,2018-02-03,FY,34700000,2214500000,5041600000,9224600000,0.015669451343418378,-28.178913449879445
SBUX,2018-04-01,Q2,2909900000,4711200000,17553500000,12105500000,2.4706231957887588,32.183488832209555
IART,2018-03-31,Q1,10992000,998440000,3247693000,357082000,0.044036697247706424,3.0897354435067323
GNL,2018-03-31,Q1,4812000,1394370000,3133122000,68086000,0.013804083564620581,10.526311093016707
BBY,2018-05-05,Q1,208000000,3420000000,12082000000,9109000000,0.2432748538011696,-0.6225181731167219
MEEC,2017-12-31,FY,-2903273,-4424786,12056082,26050032,0.6561386245572102,-3.8461503192516595
BKE,2018-05-05,Q1,18338000,399198000,538156000,204897000,0.18374841557322433,-14.741576119755093
GURE,2018-03-31,Q1,-6977100,385532007,397339967,2247267,-0.07238932045400838,-24.647887655014895
STAA,2018-03-30,Q1,583000,45917000,78292000,27093000,0.05078729011041662,135.79309397730336
GXXM,2017-12-31,FY,-867035,1349749,3088996,8303088,-0.6423675809354183,-96.32695652173912
BMS,2018-03-31,Q1,47600000,1238200000,3753800000,1027400000,0.15377160394120498,27.686993252156228
IBM,2018-03-31,Q1,1679000000,18166000000,125285000000,19072000000,0.36970164042717163,-5.977214082166034
MSA,2018-03-31,Q1,32489000,635921000,1695768000,325894000,0.20435871751365342,27.027026520393495
WPS,2018-03-31,Q1,49800000,1637100000,4772100000,393600000,0.12167857797324537,0.6998357445620297
SRCL,2018-03-31,Q1,22500000,2940000000,7015700000,895000000,0.030612244897959183,-6.075251192948827
SPTN,2018-04-21,Q1,12343000,712044000,2016937000,2385073000,0.06933841167118886,-5.233845627095056
CRMZ,2018-03-31,Q1,-255436,3352365,13603063,3371924,-0.3047830412261195,-17.452825732653583
CRCW,2017-12-31,FY,-7767559,11273076,11971485,787373,-0.6890363375532995,-98.26086956521739
CLX,2018-03-31,Q3,606000000,837000000,5444000000,4433000000,2.8960573476702507,24.687235736844528
FMI,2018-03-31,Q1,-37415000,18896000,177165000,52840000,-7.920194750211685,91.07392724004673
MPB,2018-03-31,Q1,1004000,139124000,1391217000,12980000,0.028866335067996896,-23.4375
KBR,2018-03-31,Q1,139000000,1512000000,4364000000,1038000000,0.36772486772486773,18.571426709775114
SM,2018-03-31,Q1,317401000,2712097000,6659988000,769595000,0.46812632439031493,6.064281466828616
CBAN,2018-03-31,Q1,3188000,89966000,1218420000,11810000,0.14174243603138964,6.875002384185791
DBV,2018-03-31,Q1,-117489,28439676,28461715,116786,-0.016524660829469365,3.3950595381139084
CRCW,2018-03-31,Q1,-3521747,12148289,17523932,1529590,-1.1595861771151477,-76.92307692307693
PCRX,2018-03-31,Q1,-10680000,278521000,622037000,74287000,-0.1533816121585087,38.400004993785515
HLX,2018-03-31,Q1,-2560000,1589018000,2339148000,164262000,-0.006444231594607487,43.29709918014243
TWI,2018-03-31,Q1,14686000,343252000,1353055000,425382000,0.17113957092748186,-50.86419771498056
NSYS,2018-03-31,Q1,-391000,20782000,53330000,26447000,-0.07525743431815994,63.10344356985935
PFGC,2018-03-31,Q3,134300000,1061400000,3932500000,13025200000,0.5061239871867345,36.689653067753234
BFAM,2018-03-31,Q1,37298000,737177000,2514480000,463657000,0.2023828741265666,29.982615216612313
FTNT,2018-03-31,Q1,41600000,693500000,2400700000,142800000,0.23994232155731796,60.15640404213847
TGNA,2018-03-31,Q1,55187000,1036636000,5145329000,502090000,0.21294649230781104,29.239235368223188
MATR,2018-03-31,Q1,-2131000,-8510000,40960000,13714000,1.0016451233842538,24.41859691448669
BLUE,2018-03-31,Q1,-115126000,1570201000,1866808000,15608000,-0.2932771027403498,-2.5820485709334142
SVT,2018-03-31,Q1,331000,28379000,38632000,10559000,0.04665421614574157,26.770829090641772
ROP,2018-03-31,Q1,211300000,7155500000,14074100000,1202500000,0.11811892949479422,24.542944840847454
AFL,2018-03-31,Q1,717000000,24287000000,147356000000,5464000000,0.11808786593650925,16.36024803255019
MOTS,2018-03-31,Q1,-7323000,17170000,20530000,12000,-1.7059988351776354,-14.660831509846828
MCHP,2018-03-31,FY,255400000,3279800000,8257200000,3980800000,0.07787060186596743,-5.329223228707977
CHGI,2018-03-31,Q1,-80457,-2009109,144016,691811,0.160184439968165,-34.54545700845641
CVLY,2018-03-31,Q1,4083000,165681000,1724938000,18593000,0.09857497238669491,-24.07539613467254
BTCS,2018-03-31,Q1,-501141,411519,441914,0,-4.871133532109089,-63.8297870541583
HRTG,2018-03-31,Q1,14829000,388893000,1866411000,112026000,0.15252524473312712,-3.1187745379710465
WABC,2018-03-31,Q1,17506000,582083000,5551036000,34507000,0.12029899516048398,8.630690631199974
AXGN,2018-03-31,Q1,-5638557,21691284,55170572,17259859,-1.0397829838012356,-41.74274252556797
NRBT,2018-03-31,Q1,102199,1450611,2872427,521298,0.28180952715786656,-79.99999970197678
MARK,2017-12-31,FY,-106735000,-79588000,103537000,70601000,1.34109413479419,-88.59903363214023
EXLS,2018-03-31,Q1,23158000,601474000,798270000,206973000,0.15400831956161032,9.127270091663707
SGH,2018-05-25,Q3,89745000,166355000,613052000,914851000,2.1579153016140182,-61.04152890322714
VAC,2018-03-31,Q1,35981000,1066230000,2759951000,35482000,0.1349840090787166,-28.631399190600465
RICK,2018-03-31,Q2,19049000,151158000,311338000,32022000,0.5040818216700407,-15.829979689428578
VASO,2018-03-31,Q1,-2069000,7547000,51897000,17537000,-1.096594673380151,-20.000002980232196
HUM,2018-03-31,Q1,491000000,10081000000,33453000000,327000000,0.1948219422676322,-5.236911851713496
SIF,2018-03-31,Q2,-2949000,48595000,105800000,52044000,-0.24274102273896492,-50.71428504525397
MSTR,2018-03-31,Q1,1673000,613582000,949909000,122967000,0.01090644771196026,14.90361553929105
FCBC,2018-03-31,Q1,8868000,342037000,2428307000,24330000,0.10370807836579084,11.695312788782193
AON,2018-03-31,Q1,610000000,5301000000,27847000000,3090000000,0.4602905112242973,23.52557633148639
LXU,2018-03-31,Q1,-5591000,425948000,1168149000,100450000,-0.0525040615286373,9.859147858842716
NSP,2018-03-31,Q1,49991000,102832000,1091467000,1014372000,1.9445697837249105,82.92900362926694
NWBO,2017-12-31,FY,-73143000,-67333000,48907000,336000,1.0862875558789895,-16.00000262260437
AWRE,2018-03-31,Q1,-495000,60001000,63928000,144000,-0.032999450009166514,-14.218007925666734
PNR,2018-03-31,Q1,102900000,4719700000,9368100000,1269700000,0.08720893277115072,-1.4638926192180064
BGS,2018-03-31,Q1,20547000,872648000,3438763000,431729000,0.09418230489269441,5.943604705334073
CYH,2018-03-31,Q1,-6000000,-775000000,17311000000,3689000000,0.03096774193548387,-2.8645806654821486
PROV,2018-03-31,Q3,731000,120600000,1176602000,31802000,0.024245439469320066,9.450545281607438
FBIZ,2018-03-31,Q1,3649000,171480000,1878217000,20722000,0.08511779799393515,-19.53375750376506
BDMS,2017-12-31,FY,-2649231,-1773739,17406605,60712404,1.4935855838993224,9.052627965023644
NSPR,2018-03-31,Q1,-2389000,1044000,7285000,1007000,-9.153256704980842,-88.33333333333333
VVI,2018-03-31,Q1,-9835000,416037000,948147000,245548000,-0.09455889740575958,7.938637140008529
JAKK,2018-03-31,Q1,-36193000,59962000,313891000,93004000,-2.414395783996531,-54.09090735695579
VRME,2017-12-31,FY,-3385340,-192504,903176,0,17.58581639862029,-37.67705247737577
BKSC,2018-03-31,Q1,1612230,42616849,434649189,4320009,0.15132324776052777,-2.891037322012149
TSOI,2018-03-31,Q1,-277634,-1370865,100453,600,0.8100987332815413,-26.22950994873909
IBKR,2018-03-31,Q1,319000000,1132000000,59093000000,621000000,1.127208480565371,-19.925913975898933
LYTS,2018-03-31,Q3,-16877000,141829000,228367000,258614000,-0.47598163986208747,-66.2387660164338
LNN,2018-05-31,Q3,15299000,277509000,520228000,424436000,0.22051897415939664,-17.913023350350766
SBCF,2018-03-31,Q1,18027000,701861000,5903101000,55477000,0.10273829148506614,1.502316297192553
LCTC,2018-03-31,Q1,11200,5943018,8367037,2122243,0.007538257498126373,13.402064085538887
XXII,2018-03-31,Q1,1386488,77594064,82729915,6116039,0.07147392099478125,-27.23404363537511
SKVI,2018-03-31,Q1,96530,-6834693,426026,15632,-0.05649412490070878,-76.09958694229964
III,2018-03-31,Q1,164000,67542000,222911000,68877000,0.009712475200615913,-10.336534714204888
AMPH,2018-03-31,Q1,-7246000,327104000,449782000,58393000,-0.08860790451966347,12.006582025978632
XOMA,2018-03-31,Q1,-3806000,5637000,43311000,401000,-2.7007273372361187,-37.09349632893545
AMNL,2018-03-31,Q1,-12075982,-44218764,2935749,45647,1.0923853050257126,-76.47058900871077
FKYS,2018-03-31,Q1,1777000,112428000,1001430000,8271000,0.06322268474045611,-15.185186598036024
PRPL,2018-03-31,Q1,-3601000,1833000,79250000,60980000,-7.858156028368795,-44.43114186218893
IDXG,2018-03-31,Q1,-3193000,39765000,53097000,4809000,-0.32118697346913117,-7.535834431917886
UCBI,2018-03-31,Q1,37658000,1356755000,12264255000,115290000,0.11102372941319545,-19.813444249531013
BZH,2018-03-31,Q2,-119389000,566966000,2107503000,827667000,-0.8423009492632715,-23.925973946979365
CIIT,2018-04-30,Q3,-82229,-74337,20500,0,4.424660666962616,1250.0000037252903
WVE,2018-03-31,Q1,-35241000,110049000,150421000,1422000,-1.2809203173131969,-2.8750038146972656
APAM,2018-03-31,Q1,71664000,93072000,954183000,212008000,3.079938112429087,-21.34374976158142
EBMT,2018-03-31,Q1,573000,90948000,815935000,7957000,0.025201213880459164,-18.55768675282136
CMPR,2018-03-31,Q3,52427000,93301000,1709853000,1961407000,2.2476500787772906,-47.02148941922779
MSCI,2018-03-31,Q1,115092000,421374000,3344494000,351316000,1.0925401187543606,36.247768268829034
ZBH,2018-03-31,Q1,176200000,11998400000,27181200000,2017600000,0.05874116548873183,20.018796346935513
SENEA,2018-03-31,FY,-13811000,396930000,1070431000,1314765000,-0.03479454815710579,-9.225092121066664
THG,2018-03-31,Q1,67700000,2913100000,15334200000,1330900000,0.09295939034018742,-2.0252300996083497
SPWR,2018-04-01,Q1,-147597000,477159000,3782723000,391888000,-1.2372982590708757,-14.678915542040983
APO,2018-03-31,Q1,-109348000,1554870000,6948497000,166903000,-0.281304546360789,-5.137678480080153
SPND,2018-03-31,Q1,305000,17442000,23696000,1631000,0.06994610709780988,-8.13648155998092
BAH,2018-03-31,FY,305111000,554628000,3603366000,6171853000,0.550118277476074,53.484682550832
BIG,2018-02-03,FY,189832000,669587000,1651726000,5270980000,0.2835061015222817,-43.82062835009109
SPRS,2018-02-28,Q1,35557,4745797,9736701,6982327,0.029969254900704772,-1.0309329662834354
WKHS,2018-03-31,Q1,-6417806,-1559335,12122003,560229,16.462930672369954,-76.43678029672245
KDUS,2018-03-31,Q1,-655763,37596223,38249934,0,-0.06976902972407627,1.265821543245696
ACIW,2018-03-31,Q1,-19428000,979022000,2015169000,209310000,-0.07937717436380388,41.619992367318055
SPSC,2018-03-31,Q1,3254000,288351000,339596000,59092000,0.045139430763201795,66.73478468939693
ENSG,2018-03-31,Q1,23293000,517995000,1092709000,492134000,0.17987046207009721,97.79753390354763
ATRO,2018-03-31,Q1,3294000,338028000,767570000,179059000,0.03897901948950974,5.843024466479944
EXDW,2018-03-31,Q2,-118320,-216725,830004,11158,2.183781289652786,13.207557779396225
LPTH,2018-03-31,Q3,1867324,36061429,47558671,24437094,0.2071270109678682,-28.229662124355258
OMTK,2018-03-31,Q1,-98090,400554,1618983,359530,-0.979543332484509,28.57143313300851
CONN,2018-01-31,FY,6463000,535068000,1900799000,1077874000,0.012078838577526594,-38.888886343211645
OCLR,2018-03-31,Q3,56033000,582274000,718063000,422226000,0.38492531007738623,-12.221037589565324
CDXC,2018-03-31,Q1,-8443000,46664000,57445000,6567000,-0.7237270701182925,6.345177572823865
MFON,2018-03-31,Q1,-1503977,-1736825,4398229,3693328,3.4637387186388957,-9.090912374911527
EOSS,2017-12-31,FY,890972,633483,849011,3783,1.406465524725999,33.587786259541986
MU,2018-05-31,Q3,9812000000,28649000000,41845000000,21951000000,1.3699605570875075,-42.14273379659483
KEYS,2018-04-30,Q2,158000000,2523000000,5923000000,1514000000,0.2504954419342053,67.82121293495335
PKOH,2018-03-31,Q1,10200000,292400000,1233700000,405700000,0.13953488372093023,-16.11398355410812
ZYXI,2018-03-31,Q1,1921000,5304000,9309000,1588000,1.4487179487179487,41.50943754123077
GMS,2018-04-30,FY,62971000,579451000,1454511000,2511469000,0.10867355479583261,-43.19640292164678
TACT,2018-03-31,Q1,680000,24467000,30875000,12243000,0.11117014754567377,-28.871594770510345
HA,2018-03-31,Q1,28542000,838214000,2974444000,665412000,0.1362038811091201,-28.76526163648346
CACI,2018-03-31,Q3,249340000,2057940000,4047400000,3297774000,0.48463997978561085,22.202086607433813
IBIO,2018-03-31,Q3,-11690000,4154000,31034000,353000,-11.256620125180548,-56.49999999999999
AMIH,2017-12-31,FY,-10245,-61275,221,0,0.1671970624235006,-4.0
SPGI,2018-03-31,Q1,534000000,7000000,8497000000,1567000000,305.14285714285717,12.816801984206666
ES,2018-03-31,Q1,271426000,11183714000,37039983000,2288000000,0.09707902043990038,20.930627514143705
MITK,2018-03-31,Q2,-6896000,73721000,92335000,26413000,-0.37416746924214267,65.40540018074705
OCLN,2017-12-31,FY,-5231805,-9831696,1356363,3355632,0.5321365713504568,-92.59624884968332
DVMT,2018-05-04,Q1,-538000000,10485000000,123217000000,21356000000,-0.20524558893657607,9.664158117456495
HBCP,2018-03-31,Q1,7463547,283089227,2206854032,24725628,0.10545858037897006,-21.39479763661915
MXL,2018-03-31,Q1,1847000,406448000,808714000,110827000,0.01817698697004291,12.91463952883344
KIM,2018-03-31,Q1,143982000,5424566000,11372502000,304078000,0.10617033694492795,32.23731452942955
CLPR,2018-03-31,Q1,-8994000,69792000,1068696000,26868000,-0.515474552957359,68.0050275509577
XCUR,2018-03-31,Q1,-5509000,16308000,24354000,36000,-1.3512386558744174,-24.193548387096776
