Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
VBFC,2020-06-30,Q2,3233000,46617000,722646000,11877000,0.27740952871270136,68.19948198929796
PTCT,2020-06-30,Q2,-294114000,572494000,1476637000,143498000,-2.0549665149329077,-17.185654182592877
PGEN,2020-06-30,Q2,-99352000,49542000,361715000,60262000,-8.021638205966655,29.659320379925518
NKE,2020-05-31,FY,2539000000,8055000000,31342000000,37403000000,0.31520794537554314,37.090622321443696
VRT,2020-06-30,Q2,-242700000.0,350900000.0,4729900000.0,1903000000.0,-2.7666001709888857,100.44247392393575
SEII,2020-03-31,Q1,-2677655,-7624642,5099839,11909,1.404737428983551,-99.79232876268152
AMSU,2020-06-30,Q2,6,-658469,18992,0,-3.644818510818277e-05,8.000001192092878
NHI,2020-06-30,FY,105488000,1492359000,3166971000,167271000,0.0706854047853097,9.65085720115818
XPEL,2020-06-30,Q2,5585044,39399442,68172888,64194321,0.5670175734976145,440.6649341583632
RBKB,2020-06-30,Q2,2423000,113680000,1128330000,21953000,0.08525686136523575,66.23475347700428
VTR,2020-06-30,Q2,315495000,10311212000,24589388000,43537000,0.12238910421005794,58.02840147408573
IGEN,2020-06-30,Q2,-2482469,-1295254,517391,215619,7.666354244032445,26.315785173949408
PBYI,2020-06-30,Q2,-13538000,23403000,263814000,121799000,-2.313891381446823,-13.902212085457993
SIGA,2020-06-30,Q2,11992629,94133018,120416954,42968542,0.5096035059664187,6.76819129771357
RCUS,2020-06-30,Q2,-72827000,428710000,481389000,3500000,-0.6794989620022859,10.226356952513264
WSBF,2020-06-30,Q2,27017000,385619000,2217573000,39313000,0.28024552732100855,33.310860144786155
TECH,2020-06-30,FY,229296000,1381192000,2027589000,738691000,0.1660131248950182,69.57623939593064
AOUT,2020-07-31,Q1,1789000,227342000,260778000,50468000,0.031476805869570953,74.06451317571825
BLUE,2020-06-30,Q2,-224076000,1682031000,2107790000,220753000,-0.5328700838450658,-50.72084119705694
UIS,2020-06-30,Q2,937200000.0,-274300000.0,2399300000.0,954200000.0,-13.666788188115202,134.0971702358504
ROCK,2020-06-30,Q2,39351000,709764000,1035496000,535253000,0.22176948957681708,58.09207285857501
XITO,2020-03-31,FY,-63919,-563197,0,0,0.1134931471580992,-11.627912819546511
EGBN,2020-06-30,Q2,51979000,1187895000,9799670000,201473000,0.17502893774281397,70.29007773362953
ZUMZ,2020-08-01,Q2,4291000,470026000,936896000,388164000,0.03651712883968121,98.40909784490411
YUMC,2020-06-30,Q2,202000000,3203000000,6963000000,3656000000,0.2522635029659694,37.17495914298107
SFBS,2020-06-30,Q2,75226000,914086000,11012195000,191847000,0.32918565649183995,90.77182444839165
CRS,2020-06-30,FY,1500000.0,1445700000.0,3227200000.0,2181100000.0,0.0010375596596804316,62.14990864287356
SIF,2020-06-30,Q3,4168000,41323000,115349000,84521000,0.40345570263533626,151.74999237060547
SOTK,2020-05-31,Q1,167928,9958432,15732596,3428544,0.06745158273913002,74.99998509883939
RSG,2020-06-30,Q2,473100000.0,8227100000.0,22826300000.0,5008300000.0,0.23002029876870342,33.674584065510324
FALC,2020-06-30,Q2,-313282,-15095844,12836568,6679799,0.08301145666317167,10.888883802625868
CSBR,2020-07-31,Q1,75000,5513000,22820000,9547000,0.05441683294032287,19.56521834013963
CRCW,2020-06-30,Q2,-2338623,-2261553,13915,2500,4.1363134094137965,16.379315748934953
NXST,2020-06-30,Q2,255835000,2180318000,13540056000,2006455000,0.4693535530138264,72.11135032165797
TKLS,2020-06-30,Q2,-7106660,-2014166,1923115,1078263,14.11335510578572,-42.95444672476407
WHG,2020-06-30,Q2,-1473000,131429000,147421000,32544000,-0.04483028859688501,39.682539682539684
PGTI,2020-07-04,Q2,17799000,451010000,1040896000,422987000,0.1578590275160196,47.15290999102277
BDC,2020-06-28,Q2,-79100000,823919000,3177030000,888337000,-0.38401833189913087,60.0689011019732
PSIX,2020-06-30,Q2,-18454000,10355000,337864000,198153000,-7.128536938676968,49.7499942779541
CBAT,2020-06-30,Q2,-3552278,15066365,92407808,11525521,-0.9431015377630901,526.3158274489431
OVBC,2020-06-30,Q1,3265000,131821000,1102995000,23184000,0.09907374394064679,9.667407445375817
MODN,2020-06-30,Q3,-10007000,120894000,307182000,119596000,-0.33109997187618906,2.2439661440114134
LPLA,2020-06-30,Q2,257303000,1107506000,5905733000,2830056000,0.9293060263330402,72.88264113284829
PTC,2020-06-27,Q3,77289000,1327567000,3376169000,1067434000,0.23287412236067934,81.43641812114886
SLNG,2020-06-30,Q2,-4513000,62953000,81610000,18841000,-0.2867536098359093,373.1132204908634
BDCO,2020-06-30,Q2,-7582000,-3910000,70939000,80469000,7.756521739130434,4.761907465063339
CODI,2020-06-30,Q2,-2486000,1129066000,2141524000,667076000,-0.008807279645299744,46.40371291304913
ARTNA,2020-06-30,Q2,8640000,162910000,575899000,41653000,0.21214167331655515,1.4880157120533288
CHEF,2020-06-26,Q2,-34419000,387317000,1035400000,575927000,-0.3554607724422114,154.28795907018932
FAF,2020-06-30,Q2,235540000,4565400000,12288019000,3021672000,0.20636964997590573,31.132862599801165
FNF,2020-06-30,Q2,261000000,6358000000,48001000000,4032000000,0.16420257942749292,43.44423897058134
SSTK,2020-06-30,Q2,23305000,343500000,626331000,320515000,0.2713828238719068,188.96196604057783
CHH,2020-06-30,Q2,53022000,-42752000,1686041000,369171000,-4.960890718562874,48.99872659702612
RDUS,2020-06-30,Q2,-81534000,-109419000,175097000,98037000,2.9806157979875523,177.89116867277076
UEIC,2020-06-30,Q2,20246000,286132000,526420000,304911000,0.2830302098332238,2.370783036280688
BE,2020-06-30,Q2,-129620000,-316951000,1277543000,344555000,1.6358364542153203,149.54043504553226
OSK,2020-06-30,Q3,224500000.0,2768900000.0,5760300000.0,5072600000.0,0.32431651558380586,70.84612666562768
GSIT,2020-06-30,Q1,-6076000,86684000,98555000,6621000,-0.28037469429191086,-20.6128141289377
HSDT,2020-06-30,Q2,-8118000,6396000,8704000,339000,-5.076923076923077,11.876881900301104
SUPN,2020-06-30,Q2,56185000,665974000,1491020000,221705000,0.3374606215858277,33.178943834806745
PNR,2020-06-30,Q2,144800000.0,1949700000.0,4116100000.0000005,1423300000.0,0.2970713443093809,75.80941817484768
AMCX,2020-06-30,Q2,90760000,651916000,5305956000,1380666000,0.5568815614281595,185.29288199325848
EVIO,2019-12-31,Q1,-2304329,-11907207,8065849,1332956,0.7740955540623422,-95.66666655801235
ELAN,2020-06-30,Q2,-102300000.0,6651900000.0,9876000000.0,1244000000.0,-0.06151625851260542,64.66199738253088
GDYN,2020-06-30,Q2,-6762000,145977000,153544000,54825000,-0.18528946340861915,154.34781151442857
BLIS,2020-04-30,FY,-592237,663361,790714,0,-0.8927823613386979,162.77374358733397
ACRS,2020-06-30,Q2,-27183000,49366000,84999000,3453000,-2.2025685694607624,959.2592467223884
NGVT,2020-06-30,Q2,65500000.0,522900000.0,2195500000.0,558800000.0,0.5010518263530311,51.64542834979693
NHTC,2020-06-30,Q2,-539000,69835000,108477000,31352000,-0.030872771532898975,20.73170914061978
BFNH,2020-06-30,Q2,-158168068,-119421,42818,0,5297.83096775274,5.882347166332156
WFC,2020-06-30,Q2,-1726000000,179386000000,1968766000000,26528000000,-0.038486838437782216,74.96093846915754
CRTG,2020-06-30,Q2,-819939,739807,1409834,0,-4.433258944562568,26.00000014901161
FTV,2020-06-26,Q2,171900000.0,7395300000.0,16705700000.0,3284700000.0,0.09297797249604478,25.909823830797563
SUM,2020-06-27,Q2,12161000,1445698000,4111218000,998199000,0.03364741460526334,115.95873367156173
OLLI,2020-08-01,Q2,132839000,1218053000,1842440000,878676000,0.43623389130029644,-9.847969884317925
ELTP,2020-06-30,Q1,1077349,11788691,27821733,7538744,0.3655533935022981,-37.499997671693514
LFVN,2020-06-30,FY,11549000,33254000,58877000,232915000,0.34729656582666746,-45.266273337157436
CVR,2020-06-30,Q2,-722948,28125918,30416520,11679975,-0.102815915199639,25.625000573121604
CW,2020-06-30,Q2,82779000,1713295000,3642671000,1151278000,0.19326268972943947,32.07885280156362
COHU,2020-06-27,Q2,-22016000,466758000,1066583000,283005000,-0.18867164569220024,107.09176744942599
TTD,2020-06-30,Q2,49168000,758351000,1848971000,300015000,0.2593416505022081,96.72816290004818
BHE,2020-06-30,Q2,445000,984360000,1758035000,1005930000,0.0018082815230200332,32.453704190188795
STKL,2020-06-27,Q2,777000,131667000,909425000,310944000,0.02360500353163663,153.8784005262203
OPOF,2020-06-30,Q2,3744000,115869000,1221245000,19834000,0.12924941097273646,63.67212514408299
NOBH,2020-08-01,Q3,4110283,49066955,55245995,28446764,0.3350754494547298,39.130434782608695
NMRK,2020-06-30,Q2,14880000,572713000,4132238000,867647000,0.10392639943566848,147.94238394436348
RARE,2020-06-30,Q2,-93710000,695587000,1314041000,98018000,-0.538882986599807,23.10150781491101
ORI,2020-06-30,Q2,-207000000.0,5858900000.0,21650300000.0,2672200000.0,-0.14132345662155013,52.48314931686863
SPFI,2020-06-30,Q2,12698000,336534000,3584532000,69744000,0.15092680085815996,60.81460664751192
WELL,2020-06-30,Q2,488596000,16048140000,33162652000,2447077000,0.12178258664243956,61.17875103789251
SPXC,2020-06-27,Q2,49800000.0,552100000.0,2256400000.0,742500000.0,0.360804202137294,48.64665540029354
DAIO,2020-06-30,Q2,-1611000,20310000,26163000,9440000,-0.3172821270310192,104.14200774394804
VNCE,2020-05-02,Q1,-48178000,82898000,330808000,39018000,-2.3246881710053318,112.42937579141723
AMSWA,2020-04-30,FY,6742000,119422000,171293000,115466000,0.05645525949992464,27.42718800555446
CIX,2020-06-30,Q2,6336000,166160000,181228000,56111000,0.15252768415984594,47.39508892219618
LPTH,2020-06-30,FY,866929,34566941,47574918,34967963,0.02507971416967443,-23.353293156708467
INIS,2020-06-30,Q2,-109839,-1848121,14913582,4495345,0.23773118751423744,133.33333954215064
APA,2020-06-30,Q2,-5000000000,-1635000000,12999000000,1875000000,12.232415902140673,55.7777828640408
SRC,2020-06-30,Q2,-16260000,3283808000,5977838000,241244000,-0.019806273692006354,37.69362925870563
ADP,2020-06-30,FY,2466500000.0,5752200000.0,39165500000.0,14589800000.0,0.4287924620145336,32.72885749701132
DDOG,2020-06-30,Q2,6763000,912871000,1783706000,271260000,0.029633978952119194,23.289247510904463
PNW,2020-06-30,Q2,233325000,5489562000,19307388000,1591520000,0.17001356392367917,11.079277725676373
EMR,2020-06-30,Q3,1260000000,7831000000,21730000000,12227000000,0.6435959647554591,52.65194954833689
BMRN,2020-06-30,Q2,52198000,3236679000,5302110000,931554000,0.0645080961071518,-32.33338611764386
VICR,2020-06-30,Q2,941000,326324000,372734000,134162000,0.011534548485554234,45.628913444806976
REG,2020-06-30,Q2,-5209000,6121983000,11386309000,514771000,-0.003403472371615537,40.35738618170162
FORR,2020-06-30,Q2,11324000,173409000,588559000,219886000,0.26120904912663123,43.258427635171124
VIR,2020-06-30,Q2,-108407000,563779000,672238000,72706000,-0.7691453566024985,13.644129817021167
DXCM,2020-06-30,Q2,66200000.0,1353900000.0,3521800000.0,856900000.0,0.19558313021641185,5.278735623747615
ENG,2020-06-27,Q2,1169000,15325000,34516000,37142000,0.30512234910277325,239.21569635757177
UVE,2020-06-30,Q2,39949000,527701000,2046899000,487979000,0.3028154200958497,-22.253520052197953
INVU,2020-06-30,Q1,-4913787,-16752695,13394295,5589816,1.1732529005034713,440.4040597887773
GXXM,2020-06-30,Q2,-67271,-1434468,3861458,162178,0.18758452611002824,-99.42000000737607
IRWD,2020-06-30,Q2,28549000,-36852000,443538000,169375000,-3.0987734722674483,23.25582018581125
LCTC,2020-06-30,Q2,-514898,6309746,8949453,3338374,-0.3264144071726501,17.500003642506165
FIBK,2020-06-30,Q2,66000000.0,1998900000.0,16471400000.000002,261000000.0,0.13207263995197357,35.788120667650894
UBER,2020-06-30,Q2,-4718000000,9550000000,28240000000,5784000000,-1.9761256544502617,63.32045832090355
CNMD,2020-06-30,Q2,-21473000,674898000,1723908000,371796000,-0.12726663881060546,90.47089760534081
NWLI,2020-06-30,Q2,46351000,2182730000,12391731000,268503000,0.08494133493377559,13.317583165243093
EFOI,2020-06-30,Q2,-4881000,1714000,13907000,7118000,-11.390898483080514,-41.04046185873571
FIXX,2020-06-30,Q2,-70671000,194704000,258238000,1155000,-1.4518653956775414,-53.653718523174696
ARKR,2020-06-27,Q3,-2852000,37485000,157260000,84716000,-0.30433506736027743,54.17641961787664
ESS,2020-06-30,Q2,418841000,6166074000,13177411000,4965000,0.2717067618714923,31.83663101488559
ALGN,2020-06-30,Q2,1477529000,2845045000,4025857000,903277000,2.0773365623390845,123.29105900798969
QLYS,2020-06-30,Q2,45013000,407774000,707015000,175093000,0.4415485048090364,-1.393959810648426
TDW,2020-06-30,Q2,-129188000,888509000,1415675000,218712000,-0.5815945589746417,114.84794098479239
ONB,2020-06-30,Q2,74345000,2864255000,22102188000,329973000,0.10382455472714545,28.34302001205123
WERN,2020-06-30,Q2,62190000,1136388000,2079713000,1161662000,0.21890410669595245,2.366190266203306
KOAN,2020-06-30,Q2,-1790911,-1677929,253336,477734,4.269336783618377,277.68182634051186
PBSV,2020-07-31,Q3,692114,22583935,30101077,6278370,0.12258519164175774,17.99999475479126
AEY,2020-06-30,Q3,-16355423,15880590,36109590,37943303,-4.119600846064284,-20.348841851307988
ISRG,2020-06-30,Q2,386400000.0,8740500000.0,10103600000.0,1951600000.0,0.17683198901664665,61.578023872830336
WK,2020-06-30,Q2,-19765000,71223000,654727000,83860000,-1.1100346798084888,111.25443345328935
SNPW,2020-06-30,Q2,-932951,-4107854,8794734,166781,0.9084558506704474,1245.1613563156545
RMBS,2020-06-30,Q2,-18764000,965190000,1316647000,123919000,-0.07776292750650131,56.84210823513468
BOKF,2020-06-30,Q2,126270000,5096995000,45819874000,655321000,0.0990936816692973,54.39404945061666
PLX,2020-06-30,Q2,-2483000,-34764000,71710000,32613000,0.28569784834886663,-49.60422200934399
GERN,2020-06-30,Q2,-32179000,250681000,274814000,95000,-0.5134653204670477,-35.77981957401163
SNPS,2020-07-31,Q3,466892000,4595925000,7663250000,2659842000,0.4063530192507493,44.55877345133096
DFIN,2020-06-30,Q2,2800000.0,270400000.0,963800000.0,474700000.0,0.04142011834319527,283.33335982428775
BLK,2020-06-30,Q2,2029000000,32730000000,157342000000,7358000000,0.24796822487014972,60.548803723784886
ZPAS,2020-06-30,Q2,-17240237,-5284940,8403495,86756,13.048577278076952,-58.333333333333336
NOW,2020-06-30,Q2,88997000,2478806000,6521309000,2117182000,0.14361269094878745,37.903034173268665
CTAS,2020-05-31,FY,876037000,3235202000,7669885000,7085120000,0.27078278265159333,40.88626966817394
EQIX,2020-06-30,Q2,252307000,10388280000,27792630000,2914663000,0.09715063513882953,14.24320533042112
ICHR,2020-06-26,Q2,10210000,238190000,598876000,441592000,0.17145975901591168,105.79029566963945
NAII,2020-06-30,FY,-1645000,71375000,120203000,118876000,-0.023047285464098073,115.64327004319419
NYT,2020-06-28,Q2,56516000,1229171000,2058357000,847386000,0.18391582619505342,4.624142394142824
SSD,2020-06-30,Q2,90305000,894212000,1284503000,609744000,0.40395342491489716,30.215739306955065
CMCT,2020-06-30,Q2,-5297000,283927000,726225000,8628000,-0.07462481553357025,-19.66604766301572
HALL,2020-06-30,Q2,-57609000,202172000,1434396000,233700000,-1.1398017529628237,22.636095603960552
CLH,2020-06-30,Q2,40595000,1253971000,4077629000,1568563000,0.1294926278199416,51.26709578089263
EXPD,2020-06-30,Q2,184188000,2159118000,3810177000,2580632000,0.34122822374691886,65.86007526050459
LAD,2020-06-30,Q2,123900000.0,1532200000.0,5539000000.0,5562300000.0,0.32345646782404386,122.56657205000865
PG,2020-06-30,FY,13103000000,46878000000,120700000000,70950000000,0.27951277784888434,12.402771798536767
OSW,2020-06-30,Q2,-230069000,460614000,743833000,115305000,-1.9979331935199538,96.85535389664429
BLMN,2020-06-28,Q2,-126842000,21110000,3433575000,1586796000,-24.034486025580293,156.88677888953805
PFGC,2020-06-27,FY,-114100000.0,2010600000.0,7719700000.0,25086300000.0,-0.056749229085845024,67.75300914513157
WSCO,2020-06-30,Q3,15432,-79351,18655,64500,-0.7779108013761641,78.57142572044118
OGE,2020-06-30,Q2,98800000.0,3983700000.0,10367600000.0,912400000.0,0.09920425734869594,10.935440145189688
FSS,2020-06-30,Q2,44800000.0,655400000.0,1211200000.0,556200000.0,0.2734208117180348,34.241508449111905
FERL,2020-06-30,Q2,-1390367,-1653468,13284,0,3.3635171651341302,-83.09309350429305
NEOG,2020-05-31,FY,59475000,725177000,797182000,418170000,0.08201445991806139,28.511757212130302
TPHS,2020-06-30,Q2,17282000,77330000,311676000,729000,0.8939350834087676,52.8985436512026
RDFN,2020-06-30,Q2,-66728000,355260000,715340000,404660000,-0.7513145302032315,52.612739960251055
IEX,2020-06-30,Q2,172862000,2261037000,4073592000,1155711000,0.30581012163887633,39.565943238731215
DBX,2020-06-30,Q2,56800000.0,803400000.0,2742300000.0,922400000.0,0.2827981080408265,39.871383200087614
PTEN,2020-06-30,Q2,-585054000,2228873000,3624805000,696307000,-1.0499548426491774,186.45531695757282
CIVB,2020-06-30,Q2,14337000,336613000,2812153000,49586000,0.17036775169111115,44.80519343797742
LIQT,2020-06-30,Q2,-2260312,25956642,43699204,14923327,-0.3483211734399234,38.278390805601525
COHN,2020-06-30,Q2,-8516000,31001000,6076682000,3307000,-1.0988032644108254,105.20169604192766
VNO,2020-06-30,Q2,-321855000,6496417000,18042447000,787558000,-0.19817385491109946,21.643550525821237
PCTL,2020-03-31,Q1,-10281648,-19892006,4447048,272182,2.0674934443514648,-29.787238379048155
EXEO,2020-05-31,Q2,-554264,-3628968,504698,14276,0.6109329153632658,-67.05882431314065
AXR,2020-04-30,FY,-5903000,84637000,96666000,18783000,-0.06974491061828751,125.20659658868342
REMI,2020-06-30,Q1,1124,4512696,7462241,219129,0.000996300216101417,11.111108351636926
REFR,2020-06-30,Q2,-1023575,6316740,7410243,532286,-0.6481666175907193,-42.3645333214633
GRNF,2020-07-31,Q1,-76742,-463253,1000,0,0.6626357519541158,-98.44660200523447
QPRC,2020-06-30,Q2,-1054584,-6903979,3354549,2083103,0.61100069974141,62.32323008524547
CVI,2020-06-30,Q2,-133000000,1180000000,3928000000,1806000000,-0.45084745762711864,-11.536547112932487
CORT,2020-06-30,Q2,58392000,453698000,497823000,0,0.5148094106652443,32.223544438956
DG,2020-07-31,Q2,1438047000,7356071000,25847433000,17132690000,0.781964720025133,22.184877545809627
AGE,2020-06-30,Q2,-5953000,-2444000,4757000,929000,9.7430441898527,77.40231455033422
WWW,2020-06-27,Q2,10900000.0,724000000.0,2589400000.0,788400000.0,0.06022099447513812,45.053526246464564
KLAC,2020-06-30,FY,1215025000,2665424000,9279960000,5806424000,0.4558467996086176,67.21514775361636
TAST,2020-06-28,Q2,-14367000,289895000,1772386000,719936000,-0.19823729281291502,28.842102853875414
DLYT,2020-03-31,Q1,-1830965,-10037847,362971,287458,0.7296245898149274,29.75609997210939
PMCB,2020-04-30,FY,-3826888,5088958,6166638,0,-0.751998346223333,-30.612241105351146
PAYC,2020-06-30,Q2,91604000,585853000,1921500000,423955000,0.6254401701450705,20.734187499685937
CATY,2020-06-30,Q2,101173000,2342448000,19267037000,360744000,0.172764560835502,49.88592894480684
UVSP,2020-06-30,Q2,2923000,654873000,6125312000,101999000,0.01785384341696787,64.62206133579642
FEIM,2020-04-30,FY,-10026000,54236000,91276000,41507000,-0.18485876539567814,7.370515676591561
AGO,2020-06-30,Q2,130000000,6444000000,14780000000,43000000,0.08069522036002483,92.8308070014776
